"aptDong","aptNm","buildYear","buyerGbn","cdealDay","cdealType","dealAmount","dealDay","dealMonth","dealYear","dealingGbn","estateAgentSggNm","excluUseAr","floor","jibun","landLeaseholdGbn","rgstDate","sggCd","slerGbn","umdNm"
" ","신정두산위브","2012"," "," "," ","85,000","28","1","2021"," "," ","75.63","11","1055","N"," ","11470"," ","신월동"
" ","태영데시앙","2002"," "," "," ","78,500","9","1","2021"," "," ","84.85","8","1291","N"," ","11470"," ","신정동"
" ","이펜하우스3단지","2011"," ","21.02.25","O","95,000","8","1","2021"," "," ","114.98","10","1316","N"," ","11470"," ","신정동"
" ","대림e-편한세상","2004"," "," "," ","90,000","25","1","2021"," "," ","84.985","15","1303","N"," ","11470"," ","신정동"
" ","목동신시가지9","1987"," "," "," ","156,000","5","1","2021"," "," ","71.37","4","312","N"," ","11470"," ","신정동"
" ","대림e-편한세상","2004"," "," "," ","93,500","21","1","2021"," "," ","84.951","15","1303","N"," ","11470"," ","신정동"
" ","목동신시가지11","1988"," "," "," ","110,000","12","1","2021"," "," ","51.48","14","325","N"," ","11470"," ","신정동"
" ","목동신시가지10","1987"," "," "," ","180,000","9","1","2021"," "," ","106.06","4","311","N"," ","11470"," ","신정동"
" ","목동신시가지14","1987"," "," "," ","115,000","9","1","2021"," "," ","55.02","2","329","N"," ","11470"," ","신정동"
" ","부영3","2000"," "," "," ","184,700","16","1","2021"," "," ","152.63","17","908-34","N"," ","11470"," ","목동"
" ","목동신시가지12","1988"," "," "," ","140,000","16","1","2021"," "," ","71.64","3","326","N"," ","11470"," ","신정동"
" ","대림e-편한세상","2004"," "," "," ","93,000","8","1","2021"," "," ","109.905","8","1303","N"," ","11470"," ","신정동"
" ","목동우성2","2000"," "," "," ","123,500","9","1","2021"," "," ","113.91","9","337","N"," ","11470"," ","신정동"
" ","목동트윈빌","2000"," "," "," ","170,000","19","1","2021"," "," ","175.65","6","905-22","N"," ","11470"," ","목동"
" ","신도신월1차","2004"," "," "," ","70,000","9","1","2021"," "," ","80.19","3","1029","N"," ","11470"," ","신월동"
" ","청성넥스빌","2004"," "," "," ","49,500","15","1","2021"," "," ","84.26","8","1035","N"," ","11470"," ","신월동"
" ","동문굿모닝탑","2003"," "," "," ","143,000","18","1","2021"," "," ","146.12","12","324-10","N"," ","11470"," ","신정동"
" ","신월대림","2001"," "," "," ","69,000","26","1","2021"," "," ","84.99","12","491-1","N"," ","11470"," ","신월동"
" ","엘리시아","2009"," "," "," ","51,000","15","1","2021"," "," ","62.14","6","524","N"," ","11470"," ","목동"
" ","목동에버하임","2019"," "," "," ","39,000","26","1","2021"," "," ","41.06","5","966","N"," ","11470"," ","목동"
" ","목동신시가지2","1986"," "," "," ","195,500","10","1","2021"," "," ","95.4","3","902","N"," ","11470"," ","목동"
" ","목동금호베스트빌","2002"," "," "," ","109,500","21","1","2021"," "," ","125.37","2","549","N"," ","11470"," ","목동"
" ","목동신시가지2","1986"," "," "," ","236,000","21","1","2021"," "," ","138.69","1","902","N"," ","11470"," ","목동"
" ","쌍용","1992"," "," "," ","103,800","16","1","2021"," "," ","84.63","4","334","N"," ","11470"," ","신정동"
" ","태진","1998"," "," "," ","41,000","18","1","2021"," "," ","59.95","5","467-3","N"," ","11470"," ","신월동"
" ","목동대림","1994"," "," "," ","143,000","8","1","2021"," "," ","84.82","11","405","N"," ","11470"," ","목동"
" ","신트리3","2000"," "," "," ","100,000","4","1","2021"," "," ","84.8","16","1276","N"," ","11470"," ","신정동"
" ","목동신시가지12","1988"," "," "," ","114,000","14","1","2021"," "," ","53.46","6","326","N"," ","11470"," ","신정동"
" ","대림아크로빌","2003"," "," "," ","145,000","20","1","2021"," "," ","165.27","11","324-7","N"," ","11470"," ","신정동"
" ","세종그랑시아","2003"," "," "," ","85,000","12","1","2021"," "," ","111.1","7","722-5","N"," ","11470"," ","목동"
" ","하이페리온2","2006"," "," "," ","189,500","5","1","2021"," "," ","102.718","17","961","N"," ","11470"," ","목동"
" ","푸른마을3","2001"," "," "," ","65,000","11","1","2021"," "," ","59.85","9","1283","N"," ","11470"," ","신정동"
" ","목동신시가지10","1987"," "," "," ","150,000","14","1","2021"," "," ","70.2","9","311","N"," ","11470"," ","신정동"
" ","푸른마을3","2001"," "," "," ","60,000","9","1","2021"," "," ","59.99","7","1283","N"," ","11470"," ","신정동"
" ","목동신시가지11","1988"," "," "," ","108,500","8","1","2021"," "," ","51.48","14","325","N"," ","11470"," ","신정동"
" ","신안약수","1985"," "," "," ","79,000","7","1","2021"," "," ","84.56","10","591-1","N"," ","11470"," ","신월동"
" ","신트리3","2000"," "," "," ","95,000","16","1","2021"," "," ","84.8","4","1276","N"," ","11470"," ","신정동"
" ","목동신시가지4","1986"," "," "," ","124,000","7","1","2021"," "," ","48.69","12","904","N"," ","11470"," ","목동"
" ","쌍용","1992"," "," "," ","102,900","5","1","2021"," "," ","84.63","10","334","N"," ","11470"," ","신정동"
" ","신호","1997"," ","21.02.09","O","53,500","22","1","2021"," "," ","59.94","13","948-24","N"," ","11470"," ","신정동"
" ","목동신시가지13","1987"," "," "," ","136,000","20","1","2021"," "," ","70.73","11","327","N"," ","11470"," ","신정동"
" ","신트리1","1999"," "," "," ","80,000","5","1","2021"," "," ","59.73","6","1259","N"," ","11470"," ","신정동"
" ","청구","1992"," "," "," ","104,700","13","1","2021"," "," ","84.95","13","336","N"," ","11470"," ","신정동"
" ","신트리1","1999"," "," "," ","68,500","16","1","2021"," "," ","49.95","6","1259","N"," ","11470"," ","신정동"
" ","대운","2003"," "," "," ","33,000","8","1","2021"," "," ","76.95","2","109-2","N"," ","11470"," ","신월동"
" ","심미에셈빌","2001"," "," "," ","55,000","6","1","2021"," "," ","87.01","6","883","N"," ","11470"," ","신정동"
" ","대원칸타빌","2001"," "," "," ","125,000","12","1","2021"," "," ","84.915","11","808-5","N"," ","11470"," ","목동"
" ","목동신시가지12","1988"," "," "," ","134,800","1","1","2021"," "," ","71.64","1","326","N"," ","11470"," ","신정동"
" ","신트리4","2000"," "," "," ","70,500","16","1","2021"," "," ","59.73","9","1277","N"," ","11470"," ","신정동"
" ","신안약수","1985"," "," "," ","73,800","8","1","2021"," "," ","87.17","9","591-1","N"," ","11470"," ","신월동"
" ","목동신시가지3","1986"," "," "," ","255,000","20","1","2021"," "," ","145.13","8","903","N"," ","11470"," ","목동"
" ","신트리1","1999"," "," "," ","66,000","4","1","2021"," "," ","49.8","11","1259","N"," ","11470"," ","신정동"
" ","이펜하우스4단지","2011"," "," "," ","75,000","7","1","2021"," "," ","84.96","8","1317","N"," ","11470"," ","신정동"
" ","목동에버하임","2019"," "," "," ","38,000","21","1","2021"," "," ","41.06","4","966","N"," ","11470"," ","목동"
" ","목동우성2","2000"," "," "," ","114,500","9","1","2021"," "," ","84.96","17","337","N"," ","11470"," ","신정동"
" ","영림","2003"," "," "," ","42,900","12","1","2021"," "," ","95.59","5","929-26","N"," ","11470"," ","신정동"
" ","학마을1단지","2000"," "," "," ","52,500","21","1","2021"," "," ","49.98","15","1293","N"," ","11470"," ","신정동"
" ","목동신시가지1","1985"," "," "," ","165,000","9","1","2021"," "," ","65.34","8","901","N"," ","11470"," ","목동"
" ","태헌(신월프라자)","1999"," "," "," ","22,000","21","1","2021"," "," ","56.97","9","128","N"," ","11470"," ","신월동"
" ","빛여울","2005"," "," "," ","34,500","3","1","2021"," "," ","74.86","4","151-6","N"," ","11470"," ","신월동"
" ","오투힐","2003"," "," "," ","29,500","3","1","2021"," "," ","64.02","2","541-1","N"," ","11470"," ","신월동"
" ","목동신시가지11","1988"," "," "," ","109,500","17","1","2021"," "," ","51.48","15","325","N"," ","11470"," ","신정동"
" ","신월대림","2001"," "," "," ","72,000","17","1","2021"," "," ","84.99","5","491-1","N"," ","11470"," ","신월동"
" ","목동롯데캐슬마에스트로","2019"," "," "," ","106,500","13","1","2021"," "," ","59.9846","11","965","N"," ","11470"," ","목동"
" ","목동성원초원","1999"," "," "," ","104,500","1","1","2021"," "," ","84.96","9","751-4","N"," ","11470"," ","목동"
" ","신정현대5","1999"," "," "," ","125,000","10","1","2021"," "," ","114.24","11","1273","N"," ","11470"," ","신정동"
" ","목동센트럴아이파크위브1단지","2020"," "," "," ","128,000","6","1","2021"," "," ","84.98","16","1075","N"," ","11470"," ","신월동"
" ","목동신시가지8","1987"," "," "," ","115,000","5","1","2021"," "," ","54.94","7","314","N"," ","11470"," ","신정동"
" ","목동신시가지1","1985"," "," "," ","227,000","9","1","2021"," "," ","125.44","4","901","N"," ","11470"," ","목동"
" ","월드메르디앙2","2003"," "," "," ","102,000","2","1","2021"," "," ","84.3","2","948","N"," ","11470"," ","목동"
" ","현대하이페리온","2003"," ","21.05.31","O","285,000","5","1","2021"," "," ","154.05","61","916","N"," ","11470"," ","목동"
" ","스카이빌아파트","2002"," "," "," ","86,500","14","1","2021"," "," ","84.59","8","772-11","N"," ","11470"," ","목동"
" ","신월시영","1988"," "," "," ","60,000","4","1","2021"," "," ","43.2","11","987-1","N"," ","11470"," ","신월동"
" ","목동신시가지7","1986"," "," "," ","159,500","9","1","2021"," "," ","59.39","3","925","N"," ","11470"," ","목동"
" ","벽산블루밍2단지","2003"," "," "," ","64,500","13","1","2021"," "," ","59.822","11","1023","N"," ","11470"," ","신월동"
" ","신트리3","2000"," "," "," ","91,000","4","1","2021"," "," ","84.8","7","1276","N"," ","11470"," ","신정동"
" ","목동센트럴아이파크위브2단지","2020"," "," "," ","95,000","9","1","2021"," "," ","59.88","7","1076","N"," ","11470"," ","신월동"
" ","세진아파트","2004"," "," "," ","40,000","8","1","2021"," "," ","89.35","1","518-2","N"," ","11470"," ","신월동"
" ","목동신시가지13","1987"," "," "," ","200,000","13","1","2021"," "," ","122.3","4","327","N"," ","11470"," ","신정동"
" ","목동신시가지14","1987"," "," "," ","139,000","8","1","2021"," "," ","74.19","14","329","N"," ","11470"," ","신정동"
" ","학마을1단지","2000"," "," "," ","71,000","6","1","2021"," "," ","59.98","8","1293","N"," ","11470"," ","신정동"
" ","학마을1단지","2000"," "," "," ","53,000","9","1","2021"," "," ","49.99","3","1293","N"," ","11470"," ","신정동"
" ","목동에버하임","2019"," "," "," ","39,000","12","1","2021"," "," ","41.06","10","966","N"," ","11470"," ","목동"
" ","목동신시가지3","1986"," "," "," ","198,000","8","1","2021"," "," ","145.13","7","903","N"," ","11470"," ","목동"
" ","목동이-편한세상","2006"," "," "," ","149,000","8","1","2021"," "," ","156.54","4","950","N"," ","11470"," ","목동"
" ","청송그린힐","2003"," "," "," ","35,000","6","1","2021"," "," ","69.26","10","981-4","N"," ","11470"," ","신월동"
" ","인우","2002"," "," "," ","52,000","1","1","2021"," "," ","55.931","6","771-31","N"," ","11470"," ","목동"
" ","목동에버하임","2019"," "," "," ","41,000","4","1","2021"," "," ","41.06","11","966","N"," ","11470"," ","목동"
" ","푸른마을3","2001"," "," "," ","61,500","9","1","2021"," "," ","59.99","7","1283","N"," ","11470"," ","신정동"
" ","방주아크빌","2002"," "," "," ","38,000","6","1","2021"," "," ","54.262","3","426-3","N"," ","11470"," ","신월동"
" ","학마을1단지","2000"," "," "," ","52,800","1","1","2021"," "," ","49.99","7","1293","N"," ","11470"," ","신정동"
" ","학마을1단지","2000"," "," "," ","67,500","6","1","2021"," "," ","59.98","3","1293","N"," ","11470"," ","신정동"
" ","양천벽산블루밍1단지","2006"," "," "," ","58,500","6","1","2021"," "," ","59.98","3","1026","N"," ","11470"," ","신월동"
" ","그린아파트빌","2006"," "," "," ","27,000","7","1","2021"," "," ","79.46","1","438-4","N"," ","11470"," ","신월동"
