"aptDong","aptNm","buildYear","buyerGbn","cdealDay","cdealType","dealAmount","dealDay","dealMonth","dealYear","dealingGbn","estateAgentSggNm","excluUseAr","floor","jibun","landLeaseholdGbn","rgstDate","sggCd","slerGbn","umdNm"
" ","벽산","2000"," "," "," ","73,500","23","10","2021"," "," ","114.84","13","1010","N"," ","11545"," ","시흥동"
" ","남서울건영2","1989"," "," "," ","39,500","1","10","2021"," "," ","41.34","1","384-12","N"," ","11545"," ","시흥동"
" ","한아102(994-73)","2004"," "," "," ","45,500","5","10","2021"," "," ","80.13","6","994-73","N"," ","11545"," ","독산동"
" ","비즈트위트바이올렛5차","2014"," "," "," ","11,700","27","10","2021"," "," ","12.19","9","140-36","N"," ","11545"," ","가산동"
" ","비즈트위트바이올렛5차","2014"," "," "," ","11,700","27","10","2021"," "," ","12.19","11","140-36","N"," ","11545"," ","가산동"
" ","금천롯데캐슬골드파크3차","2018"," "," "," ","136,000","9","10","2021"," "," ","84.408","43","1155","N"," ","11545"," ","독산동"
" ","벽산","2000"," "," "," ","60,000","26","10","2021"," "," ","114.84","18","1010","N"," ","11545"," ","시흥동"
" ","와이즈플레이스","2012"," "," "," ","9,200","7","10","2021"," "," ","14.22","14","882-61","N"," ","11545"," ","시흥동"
" ","관악산벽산타운5","2004"," "," "," ","69,500","9","10","2021"," "," ","84.97","20","1013","N"," ","11545"," ","시흥동"
" ","가산지웰에스테이트","2013"," "," "," ","9,500","6","10","2021"," "," ","12.13","13","140-9","N"," ","11545"," ","가산동"
" ","금천롯데캐슬골드파크3차","2018"," "," "," ","104,000","22","10","2021"," "," ","59.9662","8","1155","N"," ","11545"," ","독산동"
" ","비즈트위트바이올렛5차","2014"," "," "," ","12,200","21","10","2021"," "," ","12.19","11","140-36","N"," ","11545"," ","가산동"
" ","비즈트위트바이올렛5차","2014"," "," "," ","10,400","18","10","2021"," "," ","12.19","14","140-36","N"," ","11545"," ","가산동"
" ","금강","2000"," "," "," ","63,500","14","10","2021"," "," ","84.65","2","1008","N"," ","11545"," ","시흥동"
" ","럭키남서울아파트","1981"," "," "," ","72,500","20","10","2021"," "," ","49.75","6","1002-1","N"," ","11545"," ","시흥동"
" ","메르시대신아파트","2018"," "," "," ","45,000","19","10","2021"," "," ","76.15","4","961-4","N"," ","11545"," ","시흥동"
" ","금천롯데캐슬골드파크1차","2016"," "," "," ","137,000","2","10","2021"," "," ","84.8114","12","1147","N"," ","11545"," ","독산동"
" ","관악산벽산타운5","2004"," "," "," ","67,800","8","10","2021"," "," ","84.97","9","1013","N"," ","11545"," ","시흥동"
" ","시흥(817-29)","1975"," "," "," ","13,000","14","10","2021"," "," ","39.83","1","817-29","N"," ","11545"," ","시흥동"
" ","관악산벽산타운5","2004"," "," "," ","68,800","10","10","2021"," "," ","84.97","13","1013","N"," ","11545"," ","시흥동"
" ","벽산","2000"," "," "," ","73,800","10","10","2021"," "," ","114.84","7","1010","N"," ","11545"," ","시흥동"
" ","벽산","2000"," "," "," ","54,000","6","10","2021"," "," ","114.84","11","1010","N"," ","11545"," ","시흥동"
" ","경남아파트","1998"," "," "," ","51,000","7","10","2021"," "," ","59.97","7","820-12","N"," ","11545"," ","시흥동"
" ","남서울힐스테이트","2014"," ","22.02.09","O","109,000","6","10","2021"," "," ","84.786","11","1026","N"," ","11545"," ","시흥동"
" ","금천현대","2002"," "," "," ","62,300","1","10","2021"," "," ","59.82","4","711-2","N"," ","11545"," ","독산동"
" ","관악산벽산타운5","2004"," "," "," ","80,000","11","10","2021"," "," ","114.84","9","1013","N"," ","11545"," ","시흥동"
" ","비즈트위트바이올렛5차","2014"," "," "," ","12,000","13","10","2021"," "," ","13.34","11","140-36","N"," ","11545"," ","가산동"
" ","금천롯데캐슬골드파크3차","2018"," "," "," ","103,000","2","10","2021"," "," ","59.9662","12","1155","N"," ","11545"," ","독산동"
" ","대도훼미리","1991"," "," "," ","23,000","7","10","2021"," "," ","59.01","1","989-11","N"," ","11545"," ","시흥동"
" ","관악산벽산타운5","2004"," "," "," ","57,900","2","10","2021"," "," ","59.34","3","1013","N"," ","11545"," ","시흥동"
