"aptDong","aptNm","buildYear","buyerGbn","cdealDay","cdealType","dealAmount","dealDay","dealMonth","dealYear","dealingGbn","estateAgentSggNm","excluUseAr","floor","jibun","landLeaseholdGbn","rgstDate","sggCd","slerGbn","umdNm"
" ","한진한화그랑빌","2002"," "," "," ","128,000","28","8","2021"," "," ","139.08","13","18","N"," ","11350"," ","월계동"
" ","은빛2단지","1998"," "," "," ","49,500","30","8","2021"," "," ","39.69","9","1256","N"," ","11350"," ","상계동"
" ","태릉우성아파트","1985"," "," "," ","95,000","31","8","2021"," "," ","84.97","7","254","N"," ","11350"," ","공릉동"
" ","청백4","1998"," "," "," ","57,000","31","8","2021"," "," ","59.4","10","781","N"," ","11350"," ","월계동"
" ","하계1청구","1997"," "," "," ","105,000","25","8","2021"," "," ","84.6","7","251","N"," ","11350"," ","하계동"
" ","두산힐스빌아파트","2000"," "," "," ","75,000","21","8","2021"," "," ","60","6","747","N"," ","11350"," ","공릉동"
" ","은빛1단지","1998"," "," "," ","62,500","19","8","2021"," "," ","59.95","9","1255","N"," ","11350"," ","상계동"
" ","화랑해링턴플레이스아파트","1999"," "," "," ","59,800","24","8","2021"," "," ","59.84","2","746","N"," ","11350"," ","공릉동"
" ","상록수1단지","2002"," "," "," ","50,000","25","8","2021"," "," ","53.656","6","1296","N"," ","11350"," ","상계동"
" ","극동","1996"," "," "," ","60,000","26","8","2021"," "," ","84.95","8","803-1","N"," ","11350"," ","월계동"
" ","염광","1996"," "," "," ","69,800","24","8","2021"," "," ","59.34","7","445","N"," ","11350"," ","중계동"
" ","상계주공2(고층)","1987"," "," "," ","64,000","27","8","2021"," "," ","37.46","4","740","N"," ","11350"," ","상계동"
" ","상계대림e편한세상","2002"," "," "," ","52,800","12","8","2021"," "," ","55.77","7","1301","N"," ","11350"," ","상계동"
" ","상계주공10(고층)","1988"," "," "," ","68,800","23","8","2021"," "," ","45.77","9","666","N"," ","11350"," ","상계동"
" ","상계주공10(고층)","1988"," "," "," ","76,500","30","8","2021"," "," ","49.94","4","666","N"," ","11350"," ","상계동"
" ","한신2","1988"," "," "," ","55,500","20","8","2021"," "," ","35.28","15","284","N"," ","11350"," ","하계동"
" ","삼호3","1986"," "," "," ","95,500","16","8","2021"," "," ","59.22","3","13","N"," ","11350"," ","월계동"
" ","염광","1996"," "," "," ","67,500","24","8","2021"," "," ","59.34","18","445","N"," ","11350"," ","중계동"
" ","건영2","1991"," "," "," ","90,000","28","8","2021"," "," ","84.96","15","515-2","N"," ","11350"," ","중계동"
" ","초안2","1997"," "," "," ","40,900","26","8","2021"," "," ","39.6","7","924","N"," ","11350"," ","월계동"
" ","미성","1989"," "," "," ","88,750","21","8","2021"," "," ","72.17","10","280","N"," ","11350"," ","하계동"
" ","상계주공10(저층)","1988"," "," "," ","68,500","18","8","2021"," "," ","54.54","4","666","N"," ","11350"," ","상계동"
" ","노원프레미어스엠코","2016"," "," "," ","88,000","19","8","2021"," "," ","84.0261","13","670-20","N"," ","11350"," ","공릉동"
" ","월계역신도브래뉴","2005"," "," "," ","67,300","25","8","2021"," "," ","59.8587","6","942","N"," ","11350"," ","월계동"
" ","주공7","1993"," "," "," ","59,900","17","8","2021"," "," ","44.1","15","363-1","N"," ","11350"," ","중계동"
" ","상계2차중앙하이츠","1998"," "," "," ","90,000","16","8","2021"," "," ","84.6","5","1282","N"," ","11350"," ","상계동"
" ","초안2","1997"," "," "," ","49,300","27","8","2021"," "," ","49.6","9","924","N"," ","11350"," ","월계동"
" ","성북맨션","1976"," "," "," ","64,500","23","8","2021"," "," ","65.35","5","383-40","N"," ","11350"," ","월계동"
" ","상계주공12(고층)","1988"," "," "," ","60,000","30","8","2021"," "," ","41.3","14","647","N"," ","11350"," ","상계동"
" ","화랑타운아파트","2000"," "," "," ","95,800","18","8","2021"," "," ","84.65","7","111","N"," ","11350"," ","공릉동"
" ","대림","1988"," "," "," ","110,000","28","8","2021"," "," ","93.75","5","695","N"," ","11350"," ","상계동"
" ","태강아파트(아이파크)","1999"," "," "," ","70,000","21","8","2021"," "," ","59.38","6","81","N"," ","11350"," ","공릉동"
" ","현대","2000"," "," "," ","77,000","31","8","2021"," "," ","59.95","17","929","N"," ","11350"," ","월계동"
" ","동진","1988"," "," "," ","34,000","21","8","2021"," "," ","47.61","4","103","N"," ","11350"," ","중계동"
" ","중계현대2","1991"," "," "," ","87,000","27","8","2021"," "," ","84.34","10","435-1","N"," ","11350"," ","중계동"
" ","풍림아파트A","2001"," "," "," ","75,500","21","8","2021"," "," ","59.94","19","725","N"," ","11350"," ","공릉동"
" ","보람아파트","1988"," "," "," ","60,000","27","8","2021"," "," ","44.33","15","639","N"," ","11350"," ","상계동"
" ","성원2","1995"," "," "," ","72,800","25","8","2021"," "," ","97.83","7","581","N"," ","11350"," ","중계동"
" ","미륭","1986"," "," "," ","88,000","21","8","2021"," "," ","51.48","10","13","N"," ","11350"," ","월계동"
" ","금호타운(583)","1997"," "," "," ","94,700","19","8","2021"," "," ","84.98","6","583","N"," ","11350"," ","중계동"
" ","롯데(505)","1989"," "," "," ","99,000","14","8","2021"," "," ","84.97","6","505","N"," ","11350"," ","중계동"
" ","초안2","1997"," "," "," ","55,500","27","8","2021"," "," ","59.85","9","924","N"," ","11350"," ","월계동"
" ","상계대림e편한세상","2002"," "," "," ","53,400","28","8","2021"," "," ","55.77","5","1301","N"," ","11350"," ","상계동"
" ","사슴3","1995"," "," "," ","55,000","19","8","2021"," "," ","39.6","12","320-11","N"," ","11350"," ","월계동"
" ","꿈의숲SKVIEW","2016"," "," "," ","106,500","24","8","2021"," "," ","84.93","13","949","N"," ","11350"," ","월계동"
" ","보람아파트","1988"," "," "," ","61,400","25","8","2021"," "," ","44.33","5","639","N"," ","11350"," ","상계동"
" ","중계그린1단지","1990"," "," "," ","59,000","14","8","2021"," "," ","39.78","12","502-1","N"," ","11350"," ","중계동"
" ","중앙하이츠아쿠아","2008"," "," "," ","111,000","30","8","2021"," "," ","84.751","4","514","N"," ","11350"," ","중계동"
" ","비선아파트","1999"," "," "," ","53,000","21","8","2021"," "," ","48.6","12","109","N"," ","11350"," ","공릉동"
" ","청구3","1996"," "," "," ","141,000","21","8","2021"," "," ","84.77","7","360-2","N"," ","11350"," ","중계동"
" ","중계무지개","1991"," "," "," ","69,000","14","8","2021"," "," ","49.54","13","512","N"," ","11350"," ","중계동"
" ","중계그린1단지","1990"," "," "," ","59,800","26","8","2021"," "," ","39.78","3","502-1","N"," ","11350"," ","중계동"
" ","중계무지개","1991"," "," "," ","66,900","18","8","2021"," "," ","49.54","7","512","N"," ","11350"," ","중계동"
" ","수락산벨리체","2000"," "," "," ","89,100","25","8","2021"," "," ","134.94","13","1265","N"," ","11350"," ","상계동"
" ","미성","1989"," "," "," ","85,700","29","8","2021"," "," ","72.17","1","280","N"," ","11350"," ","하계동"
" ","청솔(시영7)","1989"," "," "," ","74,700","28","8","2021"," "," ","59.46","9","274","N"," ","11350"," ","하계동"
" ","상계2차중앙하이츠","1998"," "," "," ","70,000","28","8","2021"," "," ","59.82","7","1282","N"," ","11350"," ","상계동"
" ","상계대림e편한세상","2002"," "," "," ","55,000","14","8","2021"," "," ","55.77","10","1301","N"," ","11350"," ","상계동"
" ","태강아파트(아이파크)","1999"," "," "," ","68,000","25","8","2021"," "," ","59.38","11","81","N"," ","11350"," ","공릉동"
" ","청암2단지","2001"," "," "," ","55,500","11","8","2021"," "," ","49.77","9","1276","N"," ","11350"," ","상계동"
" ","상계주공9(고층)","1988"," "," "," ","72,000","20","8","2021"," "," ","58.01","1","670","N"," ","11350"," ","상계동"
" ","상계주공16(고층)","1988"," "," "," ","70,000","14","8","2021"," "," ","59.39","7","624","N"," ","11350"," ","상계동"
" ","동부아파트","1996"," "," "," ","49,000","31","8","2021"," "," ","59.34","1","705","N"," ","11350"," ","공릉동"
" ","중계무지개","1991"," "," "," ","67,500","17","8","2021"," "," ","49.54","11","512","N"," ","11350"," ","중계동"
" ","상계주공12(고층)","1988"," "," "," ","58,500","14","8","2021"," "," ","41.3","1","647","N"," ","11350"," ","상계동"
" ","한진한화그랑빌","2002"," "," "," ","92,000","17","8","2021"," "," ","59.94","18","18","N"," ","11350"," ","월계동"
" ","공릉우성아파트","1995"," "," "," ","59,500","28","8","2021"," "," ","59.26","2","738","N"," ","11350"," ","공릉동"
" ","풍림아이원","2005"," "," "," ","104,500","12","8","2021"," "," ","84.303","4","944","N"," ","11350"," ","월계동"
" ","한신1차","1987"," "," "," ","59,400","20","8","2021"," "," ","53.96","10","135","N"," ","11350"," ","상계동"
" ","풍림아파트A","2001"," "," "," ","95,000","16","8","2021"," "," ","84.99","8","725","N"," ","11350"," ","공릉동"
" ","우방아파트","2000"," "," "," ","68,000","12","8","2021"," "," ","60.502","5","108","N"," ","11350"," ","공릉동"
" ","건영2","1991"," "," "," ","85,800","24","8","2021"," "," ","75.02","7","515-2","N"," ","11350"," ","중계동"
" ","상계주공11(고층)","1988"," "," "," ","79,500","20","8","2021"," "," ","58.01","8","652","N"," ","11350"," ","상계동"
" ","상계대림","1989"," "," "," ","64,000","31","8","2021"," "," ","59.67","11","172","N"," ","11350"," ","상계동"
" ","태강아파트(아이파크)","1999"," "," "," ","60,000","21","8","2021"," "," ","49.6","2","81","N"," ","11350"," ","공릉동"
" ","월계센트럴아이파크","2020"," "," "," ","120,000","12","8","2021"," "," ","84.99","4","951","N"," ","11350"," ","월계동"
" ","염광","1996"," "," "," ","69,500","10","8","2021"," "," ","59.34","16","445","N"," ","11350"," ","중계동"
" ","상계신동아","1995"," "," "," ","59,400","24","8","2021"," "," ","59.4","10","463","N"," ","11350"," ","상계동"
" ","상계주공9(고층)","1988"," "," "," ","93,500","14","8","2021"," "," ","79.07","1","670","N"," ","11350"," ","상계동"
" ","풍림아파트A","2001"," "," "," ","95,000","16","8","2021"," "," ","84.99","11","725","N"," ","11350"," ","공릉동"
" ","양우","2002"," "," "," ","79,000","21","8","2021"," "," ","79.4198","13","1299","N"," ","11350"," ","상계동"
" ","두산힐스빌아파트","2000"," "," "," ","89,000","14","8","2021"," "," ","84.9","10","747","N"," ","11350"," ","공릉동"
" ","벽산","1988"," "," "," ","84,000","17","8","2021"," "," ","70.56","13","271-3","N"," ","11350"," ","하계동"
" ","태강아파트(아이파크)","1999"," "," "," ","60,000","18","8","2021"," "," ","49.6","4","81","N"," ","11350"," ","공릉동"
" ","양우","2002"," "," "," ","80,500","13","8","2021"," "," ","86.2286","1","1299","N"," ","11350"," ","상계동"
" ","비선아파트","1999"," "," "," ","51,000","25","8","2021"," "," ","48.6","1","109","N"," ","11350"," ","공릉동"
" ","한신3차","1990"," "," "," ","79,500","14","8","2021"," "," ","84.59","6","458","N"," ","11350"," ","상계동"
" ","은빛1단지","1998"," "," "," ","63,500","14","8","2021"," "," ","59.95","10","1255","N"," ","11350"," ","상계동"
" ","풍림아파트A","2001"," "," "," ","105,500","21","8","2021"," "," ","114.78","13","725","N"," ","11350"," ","공릉동"
" ","청솔(시영7)","1989"," "," "," ","74,800","28","8","2021"," "," ","59.46","14","274","N"," ","11350"," ","하계동"
" ","상계주공9(고층)","1988"," "," "," ","94,000","24","8","2021"," "," ","79.07","15","670","N"," ","11350"," ","상계동"
" ","청암2단지","2001"," "," "," ","56,700","11","8","2021"," "," ","49.77","13","1276","N"," ","11350"," ","상계동"
" ","삼익2차아파트","2004"," "," "," ","57,500","14","8","2021"," "," ","54.74","3","754","N"," ","11350"," ","공릉동"
" ","한신3차","1990"," "," "," ","55,000","12","8","2021"," "," ","60.44","3","458","N"," ","11350"," ","상계동"
" ","유원","1998"," "," "," ","60,000","20","8","2021"," "," ","84.93","10","880","N"," ","11350"," ","월계동"
" ","풍림아파트A","2001"," "," "," ","69,500","25","8","2021"," "," ","59.94","1","725","N"," ","11350"," ","공릉동"
" ","노원현대","1997"," "," "," ","79,800","12","8","2021"," "," ","84.78","1","359","N"," ","11350"," ","상계동"
" ","신동아(366)","1993"," "," "," ","146,900","12","8","2021"," "," ","115.35","5","366","N"," ","11350"," ","중계동"
" ","장미(시영6)","1989"," "," "," ","75,000","12","8","2021"," "," ","54.02","8","273","N"," ","11350"," ","하계동"
" ","포레나노원","2020"," "," "," ","100,000","26","8","2021"," "," ","59.9428","12","680","N"," ","11350"," ","상계동"
" ","중계무지개","1991"," "," "," ","80,000","25","8","2021"," "," ","59.26","15","512","N"," ","11350"," ","중계동"
" ","한일휴니스빌","2013"," "," "," ","14,400","17","8","2021"," "," ","13.92","17","683-14","N"," ","11350"," ","공릉동"
" ","상계불암대림","2000"," "," "," ","64,500","21","8","2021"," "," ","59.22","6","1289","N"," ","11350"," ","상계동"
" ","삼호3","1986"," "," "," ","97,800","17","8","2021"," "," ","59.22","8","13","N"," ","11350"," ","월계동"
" ","한신1차","1987"," "," "," ","59,900","23","8","2021"," "," ","53.96","13","135","N"," ","11350"," ","상계동"
" ","상계주공14(고층)","1989"," "," "," ","51,000","10","8","2021"," "," ","45.9","14","626","N"," ","11350"," ","상계동"
" ","풍림아이원","2005"," ","21.11.18","O","96,700","6","8","2021"," "," ","84.303","21","944","N"," ","11350"," ","월계동"
" ","금호타운(583)","1997"," "," "," ","68,800","20","8","2021"," "," ","59.52","6","583","N"," ","11350"," ","중계동"
" ","초안2","1997"," "," "," ","54,000","11","8","2021"," "," ","59.85","8","924","N"," ","11350"," ","월계동"
" ","상계주공6(고층)","1988"," "," "," ","88,000","23","8","2021"," "," ","58.01","4","720","N"," ","11350"," ","상계동"
" ","삼익포레스트아파트","1995"," "," "," ","85,000","10","8","2021"," "," ","114.88","10","737","N"," ","11350"," ","공릉동"
" ","하계2현대","1997"," "," "," ","89,500","18","8","2021"," "," ","75.35","14","288","N"," ","11350"," ","하계동"
" ","동부아파트","1996"," "," "," ","56,500","25","8","2021"," "," ","59.34","6","705","N"," ","11350"," ","공릉동"
" ","상록수2단지","2002"," "," "," ","55,000","17","8","2021"," "," ","77.257","2","1297","N"," ","11350"," ","상계동"
" ","금호타운(583)","1997"," "," "," ","87,000","21","8","2021"," "," ","84.98","12","583","N"," ","11350"," ","중계동"
" ","은빛1단지","1998"," "," "," ","41,700","10","8","2021"," "," ","39.7","4","1255","N"," ","11350"," ","상계동"
" ","두산힐스빌아파트","2000"," "," "," ","77,500","17","8","2021"," "," ","60","22","747","N"," ","11350"," ","공릉동"
" ","주공2","1992"," "," "," ","53,000","25","8","2021"," "," ","44.94","11","556","N"," ","11350"," ","월계동"
" ","초안2","1997"," "," "," ","40,500","26","8","2021"," "," ","39.6","13","924","N"," ","11350"," ","월계동"
" ","한일휴니스빌","2013"," "," "," ","13,500","31","8","2021"," "," ","12.42","19","683-14","N"," ","11350"," ","공릉동"
" ","풍림아파트A","2001"," "," "," ","78,300","16","8","2021"," "," ","59.94","14","725","N"," ","11350"," ","공릉동"
" ","삼익2차아파트","2004"," "," "," ","58,000","11","8","2021"," "," ","54.74","8","754","N"," ","11350"," ","공릉동"
" ","학여울청구","1999"," "," "," ","92,500","12","8","2021"," "," ","84.77","3","354","N"," ","11350"," ","하계동"
" ","태강아파트(아이파크)","1999"," "," "," ","61,800","21","8","2021"," "," ","49.6","13","81","N"," ","11350"," ","공릉동"
" ","공릉해링턴플레이스","2000"," "," "," ","107,000","13","8","2021"," "," ","99.917","9","106","N"," ","11350"," ","공릉동"
" ","동진신안","1993"," "," "," ","138,000","12","8","2021"," "," ","101.99","4","364","N"," ","11350"," ","중계동"
" ","상계주공6(고층)","1988"," "," "," ","87,000","22","8","2021"," "," ","58.01","1","720","N"," ","11350"," ","상계동"
" ","현대1(4차)","1993"," "," "," ","70,000","13","8","2021"," "," ","71.16","3","577","N"," ","11350"," ","중계동"
" ","성원(사슴4)","1995"," "," "," ","53,000","13","8","2021"," "," ","39.6","3","322-1","N"," ","11350"," ","월계동"
" ","한신2차","1988"," "," "," ","47,800","16","8","2021"," "," ","45.92","14","451","N"," ","11350"," ","상계동"
" ","은빛1단지","1998"," "," "," ","54,250","20","8","2021"," "," ","49.77","15","1255","N"," ","11350"," ","상계동"
" ","은빛1단지","1998"," "," "," ","54,500","13","8","2021"," "," ","49.77","6","1255","N"," ","11350"," ","상계동"
" ","주공2","1992"," "," "," ","55,000","21","8","2021"," "," ","44.52","4","369","N"," ","11350"," ","중계동"
" ","한신1차","1987"," "," "," ","77,000","14","8","2021"," "," ","84.92","11","135","N"," ","11350"," ","상계동"
" ","주공2","1992"," "," "," ","47,900","13","8","2021"," "," ","38.64","2","556","N"," ","11350"," ","월계동"
" ","현대(6차)","2018"," "," "," ","94,300","10","8","2021"," "," ","84.98","12","34-5","N"," ","11350"," ","중계동"
" ","삼성","1999"," "," "," ","113,700","5","8","2021"," "," ","114.49","5","593","N"," ","11350"," ","중계동"
" ","월계센트럴아이파크","2020"," "," "," ","125,000","31","8","2021"," "," ","84.99","4","951","N"," ","11350"," ","월계동"
" ","주공8","1993"," "," "," ","70,000","7","8","2021"," "," ","49.72","13","362-1","N"," ","11350"," ","중계동"
" ","성원1","1996"," ","22.02.08","O","88,000","11","8","2021"," "," ","59.75","7","580","N"," ","11350"," ","중계동"
" ","성원(사슴4)","1995"," "," "," ","52,900","6","8","2021"," "," ","39.6","7","322-1","N"," ","11350"," ","월계동"
" ","주공2","1992"," "," "," ","73,800","9","8","2021"," "," ","59.97","1","556","N"," ","11350"," ","월계동"
" ","삼창타워주상프라자","1997"," "," "," ","63,000","11","8","2021"," "," ","59.39","12","584-1","N"," ","11350"," ","중계동"
" ","중계그린1단지","1990"," ","21.10.01","O","69,500","9","8","2021"," "," ","49.5","7","502-1","N"," ","11350"," ","중계동"
" ","초안1","1998"," "," "," ","45,700","31","8","2021"," "," ","49.6","3","923","N"," ","11350"," ","월계동"
" ","은빛2단지","1998"," "," "," ","56,000","14","8","2021"," "," ","49.77","5","1256","N"," ","11350"," ","상계동"
" ","사슴3","1995"," "," "," ","45,000","28","8","2021"," "," ","33.18","11","320-11","N"," ","11350"," ","월계동"
" ","보람2단지","1988"," "," "," ","75,000","12","8","2021"," "," ","68.99","12","639","N"," ","11350"," ","상계동"
" ","하계1청구","1997"," "," "," ","101,000","21","8","2021"," "," ","84.6","14","251","N"," ","11350"," ","하계동"
" ","현대","2000"," "," "," ","77,000","14","8","2021"," "," ","59.95","16","929","N"," ","11350"," ","월계동"
" ","은빛1단지","1998"," "," "," ","60,000","11","8","2021"," "," ","59.95","7","1255","N"," ","11350"," ","상계동"
" ","시영3차(라이프)아파트","1994"," "," "," ","49,500","8","8","2021"," "," ","39.6","12","715","N"," ","11350"," ","공릉동"
" ","보람아파트","1988"," "," "," ","69,000","12","8","2021"," "," ","54.59","5","639","N"," ","11350"," ","상계동"
" ","공릉동한보에센시티아파트","2000"," "," "," ","61,000","9","8","2021"," "," ","59.4","13","743","N"," ","11350"," ","공릉동"
" ","현대그린","1998"," "," "," ","77,000","9","8","2021"," "," ","84.99","5","49","N"," ","11350"," ","중계동"
" ","비선아파트","1999"," "," "," ","65,000","7","8","2021"," "," ","59.87","12","109","N"," ","11350"," ","공릉동"
" ","라이프","1993"," "," "," ","154,700","5","8","2021"," "," ","115.65","6","366","N"," ","11350"," ","중계동"
" ","한화꿈에그린","2005"," "," "," ","104,500","19","8","2021"," "," ","84.902","9","598","N"," ","11350"," ","중계동"
" ","상계주공16(고층)","1988"," "," "," ","59,200","7","8","2021"," "," ","45.77","2","624","N"," ","11350"," ","상계동"
" ","상계주공2(고층)","1987"," ","21.09.21","O","79,000","10","8","2021"," "," ","58.01","2","740","N"," ","11350"," ","상계동"
" ","은빛2단지","1998"," "," "," ","50,000","20","8","2021"," "," ","49.77","1","1256","N"," ","11350"," ","상계동"
" ","보람아파트","1988"," "," "," ","61,500","13","8","2021"," "," ","44.33","12","639","N"," ","11350"," ","상계동"
" ","청백3","1998"," "," "," ","58,000","16","8","2021"," "," ","59.4","11","780","N"," ","11350"," ","월계동"
" ","한화꿈에그린","2005"," ","21.10.06","O","100,000","11","8","2021"," "," ","84.902","9","598","N"," ","11350"," ","중계동"
" ","미라보(성림)","2006"," "," "," ","49,500","25","8","2021"," "," ","60","4","1320","N"," ","11350"," ","상계동"
" ","중계그린1단지","1990"," "," "," ","50,000","11","8","2021"," "," ","39.91","4","502-1","N"," ","11350"," ","중계동"
" ","주공6","1993"," ","21.10.05","O","60,000","6","8","2021"," "," ","44.1","5","364-12","N"," ","11350"," ","중계동"
" ","은빛1단지","1998"," "," "," ","58,000","28","8","2021"," "," ","59.95","7","1255","N"," ","11350"," ","상계동"
" ","상계주공9(고층)","1988"," "," "," ","58,000","14","8","2021"," "," ","45.55","1","670","N"," ","11350"," ","상계동"
" ","서광","1994"," "," "," ","88,000","9","8","2021"," "," ","84.61","4","922","N"," ","11350"," ","월계동"
" ","미성","1989"," "," "," ","87,500","14","8","2021"," "," ","72.17","11","280","N"," ","11350"," ","하계동"
" ","청솔(시영7)","1989"," "," "," ","64,500","17","8","2021"," "," ","49.5","4","274","N"," ","11350"," ","하계동"
" ","우남푸르미아","2006"," "," "," ","72,000","12","8","2021"," "," ","84.97","3","946","N"," ","11350"," ","월계동"
" ","상계주공12(고층)","1988"," "," "," ","59,950","2","8","2021"," "," ","41.3","12","647","N"," ","11350"," ","상계동"
" ","동원베네스트","2005"," "," "," ","70,500","9","8","2021"," "," ","84.607","14","940","N"," ","11350"," ","월계동"
" ","상계주공9(고층)","1988"," "," "," ","71,500","7","8","2021"," "," ","49.94","12","670","N"," ","11350"," ","상계동"
" ","성원(사슴4)","1995"," "," "," ","67,000","9","8","2021"," "," ","59.94","3","322-1","N"," ","11350"," ","월계동"
" ","청구3","1996"," "," "," ","86,000","21","8","2021"," "," ","84.99","4","251-12","N"," ","11350"," ","하계동"
" ","태강아파트(아이파크)","1999"," "," "," ","62,800","21","8","2021"," "," ","49.6","14","81","N"," ","11350"," ","공릉동"
" ","장미(시영6)","1989"," "," "," ","64,500","7","8","2021"," "," ","43.56","8","273","N"," ","11350"," ","하계동"
" ","장미(시영6)","1989"," "," "," ","76,500","28","8","2021"," "," ","54.02","3","273","N"," ","11350"," ","하계동"
" ","삼성","1999"," "," "," ","65,500","7","8","2021"," "," ","59.9","11","593","N"," ","11350"," ","중계동"
" ","태강아파트(아이파크)","1999"," "," "," ","57,000","21","8","2021"," "," ","49.6","9","81","N"," ","11350"," ","공릉동"
" ","상계주공9(고층)","1988"," "," "," ","70,000","11","8","2021"," "," ","49.94","11","670","N"," ","11350"," ","상계동"
" ","신도1차아파트","2002"," "," "," ","119,300","16","8","2021"," "," ","131.7554","4","748","N"," ","11350"," ","공릉동"
" ","상계주공14(고층)","1989"," "," "," ","60,000","5","8","2021"," "," ","41.3","6","626","N"," ","11350"," ","상계동"
" ","하계2현대","1997"," "," "," ","97,000","17","8","2021"," "," ","84.896","2","288","N"," ","11350"," ","하계동"
" ","삼호4","1987"," "," "," ","85,000","6","8","2021"," "," ","59.49","1","12","N"," ","11350"," ","월계동"
" ","장미(시영6)","1989"," "," "," ","64,000","23","8","2021"," "," ","43.41","10","273","N"," ","11350"," ","하계동"
" ","상계우방유쉘","2000"," "," "," ","85,000","14","8","2021"," "," ","84.94","16","1295","N"," ","11350"," ","상계동"
" ","우국리더스빌","2006"," "," "," ","44,250","10","8","2021"," "," ","49.6","1","757","N"," ","11350"," ","공릉동"
" ","라이프","1993"," "," "," ","139,000","6","8","2021"," "," ","101.85","11","366","N"," ","11350"," ","중계동"
" ","상계주공14(저층)","1989"," "," "," ","98,000","9","8","2021"," "," ","84.41","2","626","N"," ","11350"," ","상계동"
" ","비선아파트","1999"," "," "," ","57,500","11","8","2021"," "," ","48.6","15","109","N"," ","11350"," ","공릉동"
" ","주공8","1993"," "," "," ","68,000","14","8","2021"," "," ","49.72","2","362-1","N"," ","11350"," ","중계동"
" ","보람아파트","1988"," "," "," ","60,000","9","8","2021"," "," ","44.33","6","639","N"," ","11350"," ","상계동"
" ","현대2(4차)","1993"," ","21.10.15","O","79,000","20","8","2021"," "," ","84.3","6","578","N"," ","11350"," ","중계동"
" ","은빛1단지","1998"," "," "," ","49,800","25","8","2021"," "," ","49.77","1","1255","N"," ","11350"," ","상계동"
" ","현대그린","1998"," "," "," ","77,000","7","8","2021"," "," ","84.99","6","49","N"," ","11350"," ","중계동"
" ","신동아(366)","1993"," "," "," ","156,000","5","8","2021"," "," ","115.35","14","366","N"," ","11350"," ","중계동"
" ","한일휴니스빌","2013"," "," "," ","12,800","18","8","2021"," "," ","13.62","9","683-14","N"," ","11350"," ","공릉동"
" ","청암2단지","2001"," "," "," ","53,000","10","8","2021"," "," ","49.77","13","1276","N"," ","11350"," ","상계동"
