"aptDong","aptNm","buildYear","buyerGbn","cdealDay","cdealType","dealAmount","dealDay","dealMonth","dealYear","dealingGbn","estateAgentSggNm","excluUseAr","floor","jibun","landLeaseholdGbn","rgstDate","sggCd","slerGbn","umdNm"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","9","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,480","26","5","2021"," "," ","10.288","9","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,418","26","5","2021"," "," ","11.819","9","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","73,124","26","5","2021"," "," ","14.776","9","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,240","26","5","2021"," "," ","10.156","9","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","77,068","26","5","2021"," "," ","15.598","10","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,393","26","5","2021"," "," ","11.915","10","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,393","26","5","2021"," "," ","11.915","10","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","10","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","10","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,480","26","5","2021"," "," ","10.288","10","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,418","26","5","2021"," "," ","11.819","10","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","73,124","26","5","2021"," "," ","14.776","10","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,240","26","5","2021"," "," ","10.156","10","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","77,068","26","5","2021"," "," ","15.598","11","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,393","26","5","2021"," "," ","11.915","11","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,393","26","5","2021"," "," ","11.915","11","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","11","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","11","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,480","26","5","2021"," "," ","10.288","11","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,418","26","5","2021"," "," ","11.819","11","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","73,124","26","5","2021"," "," ","14.776","11","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,240","26","5","2021"," "," ","10.156","11","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","77,068","26","5","2021"," "," ","15.598","12","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,393","26","5","2021"," "," ","11.915","12","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,393","26","5","2021"," "," ","11.915","12","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","12","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","12","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,480","26","5","2021"," "," ","10.288","12","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,418","26","5","2021"," "," ","11.819","12","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","73,124","26","5","2021"," "," ","14.776","12","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,240","26","5","2021"," "," ","10.156","12","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","77,068","26","5","2021"," "," ","15.598","13","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,393","26","5","2021"," "," ","11.915","13","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,393","26","5","2021"," "," ","11.915","13","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","13","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","13","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,480","26","5","2021"," "," ","10.288","13","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,418","26","5","2021"," "," ","11.819","13","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","73,124","26","5","2021"," "," ","14.776","13","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,240","26","5","2021"," "," ","10.156","13","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","77,068","26","5","2021"," "," ","15.598","14","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,393","26","5","2021"," "," ","11.915","14","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,393","26","5","2021"," "," ","11.915","14","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","14","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","14","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,480","26","5","2021"," "," ","10.288","14","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,418","26","5","2021"," "," ","11.819","14","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","73,124","26","5","2021"," "," ","14.776","14","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,240","26","5","2021"," "," ","10.156","14","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","77,068","26","5","2021"," "," ","15.598","15","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,393","26","5","2021"," "," ","11.915","15","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,393","26","5","2021"," "," ","11.915","15","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","15","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","15","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,480","26","5","2021"," "," ","10.288","15","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,418","26","5","2021"," "," ","11.819","15","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","73,124","26","5","2021"," "," ","14.776","15","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,240","26","5","2021"," "," ","10.156","15","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","77,068","26","5","2021"," "," ","15.598","16","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,393","26","5","2021"," "," ","11.915","16","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,393","26","5","2021"," "," ","11.915","16","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","16","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","16","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,480","26","5","2021"," "," ","10.288","16","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,418","26","5","2021"," "," ","11.819","16","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","73,124","26","5","2021"," "," ","14.776","16","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,240","26","5","2021"," "," ","10.156","16","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","77,068","26","5","2021"," "," ","15.598","17","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,393","26","5","2021"," "," ","11.915","17","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,393","26","5","2021"," "," ","11.915","17","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","17","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","17","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,480","26","5","2021"," "," ","10.288","17","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,418","26","5","2021"," "," ","11.819","17","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","73,124","26","5","2021"," "," ","14.776","17","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,240","26","5","2021"," "," ","10.156","17","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","77,068","26","5","2021"," "," ","15.598","18","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,393","26","5","2021"," "," ","11.915","18","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,393","26","5","2021"," "," ","11.915","18","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","18","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,392","26","5","2021"," "," ","11.915","18","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,480","26","5","2021"," "," ","10.288","18","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","58,418","26","5","2021"," "," ","11.819","18","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","73,124","26","5","2021"," "," ","14.776","18","183-26","N"," ","11590"," ","상도동"
" ","드림캐슬타워","2021"," "," "," ","50,240","26","5","2021"," "," ","10.156","18","183-26","N"," ","11590"," ","상도동"
" ","사당휴먼시아","2009"," "," "," ","105,000","29","5","2021"," "," ","84.73","12","1154","N"," ","11590"," ","사당동"
" ","대림아파트","1993"," "," "," ","154,900","31","5","2021"," "," ","84.92","12","501","N"," ","11590"," ","대방동"
" ","경남교수","2001"," "," "," ","110,000","28","5","2021"," "," ","84.94","5","710","N"," ","11590"," ","신대방동"
" ","극동(105)","1993"," "," "," ","117,000","29","5","2021"," "," ","84.32","10","105","N"," ","11590"," ","사당동"
" ","동작상떼빌","2006"," "," "," ","120,000","31","5","2021"," "," ","128.61","24","719","N"," ","11590"," ","신대방동"
" ","롯데낙천대","2003"," "," "," ","89,000","29","5","2021"," "," ","55.4561","14","713","N"," ","11590"," ","신대방동"
" ","롯데관악타워","1996"," "," "," ","124,500","28","5","2021"," "," ","160.19","26","395-67","N"," ","11590"," ","신대방동"
" ","상도휴엔하임","2016"," "," "," ","15,300","29","5","2021"," "," ","14.7","13","363-164","N"," ","11590"," ","상도동"
" ","우성","1997"," "," "," ","84,000","29","5","2021"," "," ","59.82","15","323","N"," ","11590"," ","노량진동"
" ","흑석한강센트레빌","2011"," "," "," ","200,000","25","5","2021"," "," ","114.95","18","335","N"," ","11590"," ","흑석동"
" ","경남아너스빌1차","1997"," "," "," ","80,600","28","5","2021"," "," ","59.9","11","1134","N"," ","11590"," ","사당동"
" ","쌍용예가","2010"," "," "," ","139,500","29","5","2021"," "," ","114.685","5","332","N"," ","11590"," ","노량진동"
" ","경향렉스빌","2002"," "," "," ","72,800","28","5","2021"," "," ","61.5494","14","445","N"," ","11590"," ","상도동"
" ","두산위브트레지움2차","2016"," "," "," ","155,000","20","5","2021"," "," ","84.9736","20","535","N"," ","11590"," ","상도동"
" ","펭귄","1978"," "," "," ","41,800","24","5","2021"," "," ","63.04","1","364-55","N"," ","11590"," ","신대방동"
" ","우성1차","1988"," "," "," ","146,500","22","5","2021"," "," ","127.02","19","565","N"," ","11590"," ","신대방동"
" ","형인한강","2001"," "," "," ","75,700","24","5","2021"," "," ","76.05","10","331","N"," ","11590"," ","노량진동"
" ","백경","2002"," "," "," ","47,500","31","5","2021"," "," ","68.15","2","328-11","N"," ","11590"," ","상도1동"
" ","중앙하이츠빌","2003"," "," "," ","115,000","22","5","2021"," "," ","84.9883","14","415","N"," ","11590"," ","상도동"
" ","한강현대","1988"," "," "," ","145,000","21","5","2021"," "," ","83.475","1","28","N"," ","11590"," ","흑석동"
" ","신동아","1993"," "," "," ","58,500","31","5","2021"," "," ","48.18","12","360-17","N"," ","11590"," ","신대방동"
" ","포스코더샵","2007"," "," "," ","150,800","31","5","2021"," "," ","132.735","4","521","N"," ","11590"," ","상도동"
" ","현대","1996"," "," "," ","103,500","22","5","2021"," "," ","84.57","14","707","N"," ","11590"," ","신대방동"
" ","대림(169-8)","1990"," "," "," ","152,000","22","5","2021"," "," ","84.91","10","169-8","N"," ","11590"," ","사당동"
" ","우정","1999"," "," "," ","90,000","28","5","2021"," "," ","84.6","16","505","N"," ","11590"," ","대방동"
" ","사당우성3","1993"," "," "," ","88,000","27","5","2021"," "," ","46.75","5","105","N"," ","11590"," ","사당동"
" ","우성2차","1995"," "," "," ","73,000","24","5","2021"," "," ","59.47","15","565-21","N"," ","11590"," ","신대방동"
" ","신동아4","1993"," "," "," ","91,500","22","5","2021"," "," ","46.75","10","105","N"," ","11590"," ","사당동"
" ","사당자이","1999"," "," "," ","86,800","24","5","2021"," "," ","59.89","11","1139","N"," ","11590"," ","사당동"
" ","우성2차","1995"," "," "," ","77,500","29","5","2021"," "," ","59.47","16","565-21","N"," ","11590"," ","신대방동"
" ","신동아리버파크","2001"," "," "," ","92,500","19","5","2021"," "," ","59.67","20","325","N"," ","11590"," ","노량진동"
" ","래미안상도3차","2004"," "," "," ","135,800","28","5","2021"," "," ","84.96","10","431","N"," ","11590"," ","상도동"
" ","현대201동","1995"," ","21.08.27","O","87,000","24","5","2021"," "," ","97.77","9","410","N"," ","11590"," ","상도동"
" ","래미안상도3차","2004"," "," "," ","149,500","29","5","2021"," "," ","114.97","3","431","N"," ","11590"," ","상도동"
" ","금강KCC","2003"," "," "," ","130,000","27","5","2021"," "," ","84.95","19","331","N"," ","11590"," ","동작동"
" ","현진에버빌","2003"," "," "," ","83,000","27","5","2021"," "," ","84.9234","16","716","N"," ","11590"," ","신대방동"
" ","신동아","1993"," "," "," ","85,500","20","5","2021"," "," ","59.89","2","481","N"," ","11590"," ","본동"
" ","흑석한강센트레빌","2011"," "," "," ","175,500","15","5","2021"," "," ","84.84","5","335","N"," ","11590"," ","흑석동"
" ","아크로리버하임","2019"," "," "," ","204,000","9","5","2021"," "," ","84.9108","1","341","N"," ","11590"," ","흑석동"
" ","한강현대","1988"," "," "," ","147,000","29","5","2021"," "," ","66.225","6","28","N"," ","11590"," ","흑석동"
" ","흑석한강센트레빌Ⅱ","2012"," "," "," ","162,500","31","5","2021"," "," ","84.946","17","339","N"," ","11590"," ","흑석동"
" ","경남아너스빌2차","1998"," "," "," ","102,500","13","5","2021"," "," ","84.96","18","1135","N"," ","11590"," ","사당동"
" ","경향렉스빌","2002"," "," "," ","82,200","15","5","2021"," "," ","84.5802","3","445","N"," ","11590"," ","상도동"
" ","중앙아파트","2002"," "," "," ","43,000","15","5","2021"," "," ","82.4","1","159-28","N"," ","11590"," ","상도동"
" ","노량진맨션","1974"," "," "," ","127,000","22","5","2021"," "," ","73.52","5","227-5","N"," ","11590"," ","노량진동"
" ","극동(105)","1993"," "," "," ","114,500","13","5","2021"," "," ","84.32","12","105","N"," ","11590"," ","사당동"
" ","신동아리버파크","2001"," "," "," ","93,700","21","5","2021"," "," ","59.67","20","325","N"," ","11590"," ","노량진동"
" ","래미안상도3차","2004"," "," "," ","134,500","25","5","2021"," "," ","84.96","15","431","N"," ","11590"," ","상도동"
" ","경남아너스빌1차","1997"," "," "," ","102,500","17","5","2021"," "," ","84.98","5","1134","N"," ","11590"," ","사당동"
" ","경남교수","2001"," "," "," ","130,000","29","5","2021"," "," ","113.93","8","710","N"," ","11590"," ","신대방동"
" ","경향렉스빌","2002"," "," "," ","84,000","10","5","2021"," "," ","84.5802","7","445","N"," ","11590"," ","상도동"
" ","신동아리버파크","2001"," "," "," ","89,900","17","5","2021"," "," ","59.67","4","325","N"," ","11590"," ","노량진동"
" ","흑석동양아파트","2003"," "," "," ","119,500","23","5","2021"," "," ","84.99","7","328","N"," ","11590"," ","흑석동"
" ","신동아","1993"," "," "," ","41,000","15","5","2021"," "," ","37.74","9","360-17","N"," ","11590"," ","신대방동"
" ","대성유니드","2009"," "," "," ","80,000","26","5","2021"," "," ","59.99","2","1155","N"," ","11590"," ","사당동"
" ","흑석동양아파트","2003"," "," "," ","98,000","19","5","2021"," "," ","59.511","7","328","N"," ","11590"," ","흑석동"
" ","아크로리버하임","2019"," ","21.06.11","O","208,000","9","5","2021"," "," ","84.9108","1","341","N"," ","11590"," ","흑석동"
" ","주공2","1995"," "," "," ","95,000","31","5","2021"," "," ","59.97","10","503","N"," ","11590"," ","대방동"
" ","신건드림원","2007"," "," "," ","59,000","12","5","2021"," "," ","84.95","7","375-14","N"," ","11590"," ","대방동"
" ","보라매파크빌","2002"," "," "," ","129,500","29","5","2021"," "," ","84.81","6","711","N"," ","11590"," ","신대방동"
" ","현대홈타운2","1999"," "," "," ","89,000","29","5","2021"," "," ","59.89","3","506","N"," ","11590"," ","대방동"
" ","우성1차","1988"," "," "," ","126,000","20","5","2021"," "," ","84.99","13","565","N"," ","11590"," ","신대방동"
" ","신동아","1993"," "," "," ","78,000","11","5","2021"," "," ","46.75","8","481","N"," ","11590"," ","본동"
" ","흑석한강센트레빌","2011"," "," "," ","175,000","13","5","2021"," "," ","84.84","8","335","N"," ","11590"," ","흑석동"
" ","상도동래미안1차","2004"," "," "," ","137,000","14","5","2021"," "," ","114.171","6","450","N"," ","11590"," ","상도동"
" ","현대","1996"," "," "," ","102,500","24","5","2021"," "," ","84.57","14","707","N"," ","11590"," ","신대방동"
" ","포스코더샵","2007"," "," "," ","164,000","10","5","2021"," "," ","132.735","12","521","N"," ","11590"," ","상도동"
" ","우성","1997"," "," "," ","90,000","11","5","2021"," "," ","59.82","8","323","N"," ","11590"," ","노량진동"
" ","보라매e편한세상","2010"," "," "," ","114,000","8","5","2021"," "," ","59.98","15","720","N"," ","11590"," ","신대방동"
" ","우성1차","1988"," "," "," ","118,500","22","5","2021"," "," ","84.99","6","565","N"," ","11590"," ","신대방동"
" ","삼성","1999"," "," "," ","79,000","8","5","2021"," "," ","59.91","11","1140","N"," ","11590"," ","사당동"
" ","사당우성2","1993"," "," "," ","117,000","15","5","2021"," "," ","59.89","13","105","N"," ","11590"," ","사당동"
" ","두산위브트레지움","2011"," "," "," ","169,500","14","5","2021"," "," ","84.422","20","1131","N"," ","11590"," ","사당동"
" ","힐스테이트 상도 프레스티지","2013"," "," "," ","143,000","15","5","2021"," "," ","84.951","12","533","N"," ","11590"," ","상도동"
" ","상도파크자이","2016"," "," "," ","169,000","6","5","2021"," "," ","84.918","22","900","N"," ","11590"," ","상도동"
" ","대림(169-8)","1990"," "," "," ","107,500","6","5","2021"," "," ","59.67","10","169-8","N"," ","11590"," ","사당동"
" ","보라매삼성쉐르빌","2003"," "," "," ","126,100","5","5","2021"," "," ","120.59","29","395-66","N"," ","11590"," ","신대방동"
" ","동아","1995"," ","21.09.01","O","65,000","22","5","2021"," "," ","83.09","6","409","N"," ","11590"," ","상도동"
" ","주공2","1995"," ","21.06.07","O","95,000","31","5","2021"," "," ","59.97","10","503","N"," ","11590"," ","대방동"
" ","래미안상도3차","2004"," "," "," ","145,000","28","5","2021"," "," ","114.97","11","431","N"," ","11590"," ","상도동"
" ","이수자이","2010"," "," "," ","164,000","31","5","2021"," "," ","149.63","6","147-29","N"," ","11590"," ","사당동"
" ","신대방경남","2003"," "," "," ","84,400","3","5","2021"," "," ","56","4","712","N"," ","11590"," ","신대방동"
" ","사당우성3","1993"," "," "," ","127,000","17","5","2021"," "," ","84.66","12","105","N"," ","11590"," ","사당동"
" ","신동아리버파크","2001"," "," "," ","89,500","22","5","2021"," "," ","59.67","4","325","N"," ","11590"," ","노량진동"
" ","드림빌라트","2001"," "," "," ","58,000","10","5","2021"," "," ","80.45","5","381-3","N"," ","11590"," ","대방동"
" ","약수맨션","1980"," "," "," ","85,000","20","5","2021"," "," ","108.63","10","211-1","N"," ","11590"," ","상도동"
" ","해가든","2010"," "," "," ","134,750","28","5","2021"," "," ","114.44","5","332","N"," ","11590"," ","흑석동"
" ","이수힐스테이트","2013"," "," "," ","136,500","23","5","2021"," "," ","59.942","9","333","N"," ","11590"," ","동작동"
" ","극동(105)","1993"," "," "," ","89,500","13","5","2021"," "," ","46.75","7","105","N"," ","11590"," ","사당동"
" ","보라매e편한세상","2010"," "," "," ","118,000","20","5","2021"," "," ","84.73","6","720","N"," ","11590"," ","신대방동"
" ","경향렉스빌","2002"," "," "," ","68,400","7","5","2021"," "," ","61.5494","16","445","N"," ","11590"," ","상도동"
" ","디어파크(파크빌리지)","2004"," "," "," ","52,000","3","5","2021"," "," ","77.36","3","375-37","N"," ","11590"," ","대방동"
" ","롯데낙천대","2003"," "," "," ","86,000","5","5","2021"," "," ","55.4561","9","713","N"," ","11590"," ","신대방동"
" ","신동아리버파크","2001"," "," "," ","123,000","15","5","2021"," "," ","114.75","20","325","N"," ","11590"," ","노량진동"
" ","래미안상도3차","2004"," "," "," ","180,000","10","5","2021"," "," ","164.91","7","431","N"," ","11590"," ","상도동"
" ","이수힐스테이트","2013"," "," "," ","160,000","22","5","2021"," "," ","84.982","12","333","N"," ","11590"," ","동작동"
" ","롯데낙천대","2003"," "," "," ","130,000","5","5","2021"," "," ","108.4848","6","713","N"," ","11590"," ","신대방동"
" ","삼성래미안","2003"," "," "," ","124,600","6","5","2021"," "," ","84.967","5","1133","N"," ","11590"," ","사당동"
" ","힐스테이트 상도 센트럴파크","2012"," "," "," ","150,000","25","5","2021"," "," ","84.7835","6","531","N"," ","11590"," ","상도동"
" ","래미안상도3차","2004"," "," "," ","129,000","17","5","2021"," "," ","84.96","5","431","N"," ","11590"," ","상도동"
" ","두산위브트레지움","2011"," "," "," ","156,800","4","5","2021"," "," ","84.422","23","1131","N"," ","11590"," ","사당동"
" ","포스코더샵","2007"," "," "," ","117,700","4","5","2021"," "," ","59.99","3","521","N"," ","11590"," ","상도동"
" ","이수브라운스톤상도(527-0)","2007"," "," "," ","128,500","7","5","2021"," "," ","84.99","14","527","N"," ","11590"," ","상도동"
" ","중앙하이츠빌","2003"," "," "," ","106,000","5","5","2021"," "," ","84.9883","6","415","N"," ","11590"," ","상도동"
" ","롯데캐슬","2003"," "," "," ","159,000","1","5","2021"," "," ","155.6","17","1132","N"," ","11590"," ","사당동"
" ","삼성래미안","2003"," "," "," ","110,000","9","5","2021"," "," ","60.739","5","1133","N"," ","11590"," ","사당동"
" ","삼성래미안","2003"," "," "," ","122,200","9","5","2021"," "," ","84.967","7","1133","N"," ","11590"," ","사당동"
" ","롯데낙천대","2003"," "," "," ","112,000","5","5","2021"," "," ","80.124","17","713","N"," ","11590"," ","신대방동"
" ","상도역롯데캐슬파크엘","2021"," "," "," ","84,698","21","5","2021"," "," ","59.9851","2","904","N"," ","11590"," ","상도동"
" ","대림아파트","1993"," "," "," ","140,000","24","5","2021"," "," ","84.92","9","501","N"," ","11590"," ","대방동"
" ","사당우성3","1993"," "," "," ","136,000","17","5","2021"," "," ","118.25","7","105","N"," ","11590"," ","사당동"
" ","상도파크자이","2016"," "," "," ","145,000","13","5","2021"," "," ","72.678","7","900","N"," ","11590"," ","상도동"
" ","경남아너스빌1차","1997"," "," "," ","74,500","6","5","2021"," "," ","59.9","18","1134","N"," ","11590"," ","사당동"
" ","우성1차","1988"," "," "," ","122,000","3","5","2021"," "," ","84.99","6","565","N"," ","11590"," ","신대방동"
" ","e편한세상상도노빌리티","2018"," "," "," ","165,000","19","5","2021"," "," ","84.9704","16","903","N"," ","11590"," ","상도동"
" ","사당우성2","1993"," "," "," ","90,000","14","5","2021"," "," ","46.75","5","105","N"," ","11590"," ","사당동"
" ","흑석한강센트레빌Ⅱ","2012"," "," "," ","145,000","14","5","2021"," "," ","84.946","1","339","N"," ","11590"," ","흑석동"
