"aptDong","aptNm","buildYear","buyerGbn","cdealDay","cdealType","dealAmount","dealDay","dealMonth","dealYear","dealingGbn","estateAgentSggNm","excluUseAr","floor","jibun","landLeaseholdGbn","rgstDate","sggCd","slerGbn","umdNm"
" ","이편한세상금호파크힐스","2019"," "," "," ","150,000","23","7","2021"," "," ","59.983","9","1823","N"," ","11200"," ","금호동1가"
" ","행당한진타운","2000"," "," "," ","115,000","26","7","2021"," "," ","59.96","15","346","N"," ","11200"," ","행당동"
" ","래미안하이리버","2012"," "," "," ","140,000","17","7","2021"," "," ","59.99","15","1217","N"," ","11200"," ","금호동2가"
" ","텐즈힐(2단지)","2014"," "," "," ","163,000","14","7","2021"," "," ","84.92","12","811","N"," ","11200"," ","상왕십리동"
" ","왕십리풍림아이원","2004"," "," "," ","134,000","21","7","2021"," "," ","114.928","15","1061","N"," ","11200"," ","하왕십리동"
" ","금호현대","1990"," "," "," ","122,500","27","7","2021"," "," ","79.8","8","98","N"," ","11200"," ","응봉동"
" ","신동아","1995"," "," "," ","95,000","17","7","2021"," "," ","59.97","7","344","N"," ","11200"," ","행당동"
" ","쌍용","1997"," "," "," ","122,000","19","7","2021"," "," ","59.76","3","706","N"," ","11200"," ","성수동1가"
" ","왕십리자이","2017"," "," "," ","136,500","25","7","2021"," "," ","59.99","14","1071","N"," ","11200"," ","하왕십리동"
" ","대림e-편한세상","2000"," "," "," ","126,000","14","7","2021"," "," ","84.87","9","347","N"," ","11200"," ","행당동"
" ","서울숲리버그린동아아파트","2003"," "," "," ","142,000","17","7","2021"," "," ","84.83","11","276","N"," ","11200"," ","응봉동"
" ","금호자이2차","2012"," "," "," ","126,000","17","7","2021"," "," ","59.9912","10","700","N"," ","11200"," ","금호동3가"
" ","서울숲행당푸르지오","2011"," "," "," ","119,000","26","7","2021"," "," ","59.68","14","376","N"," ","11200"," ","행당동"
" ","대우2","1999"," "," "," ","142,000","19","7","2021"," "," ","84.97","8","709","N"," ","11200"," ","성수동1가"
" ","현대","1998"," "," "," ","159,900","16","7","2021"," "," ","134.79","11","818","N"," ","11200"," ","마장동"
" ","현대","1998"," "," "," ","129,500","16","7","2021"," "," ","84.91","5","818","N"," ","11200"," ","마장동"
" ","대림(2차)","1989"," "," "," ","76,000","27","7","2021"," "," ","84.53","11","97","N"," ","11200"," ","응봉동"
" ","금호삼성래미안","2001"," "," "," ","148,000","12","7","2021"," "," ","114.67","10","1500","N"," ","11200"," ","금호동1가"
" ","신명스카이뷰","2005"," "," "," ","105,500","13","7","2021"," "," ","84.038","11","830","N"," ","11200"," ","마장동"
" ","삼성홈타운","2015"," "," "," ","21,000","10","7","2021"," "," ","18.06","7","834","N"," ","11200"," ","마장동"
" ","텐즈힐(2단지)","2014"," "," "," ","160,000","19","7","2021"," "," ","84.92","9","811","N"," ","11200"," ","상왕십리동"
" ","금호1차푸르지오","2005"," "," "," ","117,000","16","7","2021"," "," ","59.97","9","917","N"," ","11200"," ","금호동3가"
" ","금호한신","2005"," "," "," ","140,000","17","7","2021"," "," ","84.96","12","1662","N"," ","11200"," ","금호동3가"
" ","서울숲행당푸르지오","2011"," "," "," ","144,500","27","7","2021"," "," ","84.81","11","376","N"," ","11200"," ","행당동"
" ","옥수파크힐스101동~116동","2016"," "," "," ","158,000","21","7","2021"," "," ","59.88","12","528","N"," ","11200"," ","옥수동"
" ","서울숲푸르지오","2007"," "," "," ","140,000","22","7","2021"," "," ","59.99","18","340","N"," ","11200"," ","금호동4가"
" ","롯데캐슬파크","2003"," "," "," ","155,000","12","7","2021"," "," ","84.686","5","835","N"," ","11200"," ","성수동2가"
" ","옥수하이츠","1998"," "," "," ","218,000","10","7","2021"," "," ","114.78","6","100","N"," ","11200"," ","옥수동"
" ","대성유니드","2004"," "," "," ","101,000","11","7","2021"," "," ","59.7","11","825","N"," ","11200"," ","마장동"
" ","대림(1차)","1986"," "," "," ","156,000","22","7","2021"," "," ","113.71","5","100","N"," ","11200"," ","응봉동"
" ","금호삼성래미안","2001"," "," "," ","118,000","12","7","2021"," "," ","59.95","7","1500","N"," ","11200"," ","금호동1가"
" ","대림e-편한세상","2000"," "," "," ","109,000","24","7","2021"," "," ","59.96","12","347","N"," ","11200"," ","행당동"
" ","힐스테이트","2009"," "," "," ","225,000","19","7","2021"," "," ","117.13","11","843","N"," ","11200"," ","성수동2가"
" ","행당한진타운","2000"," "," "," ","156,200","12","7","2021"," "," ","114.62","16","346","N"," ","11200"," ","행당동"
" ","신금호파크자이","2016"," "," "," ","173,500","23","7","2021"," "," ","84.98","8","1","N"," ","11200"," ","금호동2가"
" ","현대","1998"," ","21.08.18","O","120,000","21","7","2021"," "," ","84.91","25","818","N"," ","11200"," ","마장동"
" ","왕십리풍림아이원","2004"," "," "," ","107,000","14","7","2021"," "," ","59.936","6","1061","N"," ","11200"," ","하왕십리동"
" ","서울숲 한신 더 휴","2003"," "," "," ","123,000","10","7","2021"," "," ","59.91","13","349","N"," ","11200"," ","행당동"
" ","대우","2001"," "," "," ","141,000","8","7","2021"," "," ","84.71","22","800","N"," ","11200"," ","금호동4가"
" ","트리마제","2017"," "," "," ","109,000","14","7","2021"," "," ","25.3284","10","718","N"," ","11200"," ","성수동1가"
" ","행당한진타운","2000"," "," "," ","109,000","10","7","2021"," "," ","59.96","18","346","N"," ","11200"," ","행당동"
" ","대림(1차)","1986"," "," "," ","128,500","17","7","2021"," "," ","63.18","14","100","N"," ","11200"," ","응봉동"
" ","행당한진타운","2000"," "," "," ","116,000","10","7","2021"," "," ","59.96","18","346","N"," ","11200"," ","행당동"
" ","극동그린","1997"," "," "," ","142,000","9","7","2021"," "," ","114.32","4","436","N"," ","11200"," ","옥수동"
" ","한신무학","1989"," "," "," ","134,000","8","7","2021"," "," ","114.59","9","990","N"," ","11200"," ","하왕십리동"
" ","왕십리자이","2017"," "," "," ","133,800","17","7","2021"," "," ","59.99","18","1071","N"," ","11200"," ","하왕십리동"
" ","삼성","1996"," "," "," ","120,000","10","7","2021"," "," ","84.93","6","817","N"," ","11200"," ","마장동"
" ","벽산","1996"," "," "," ","119,000","10","7","2021"," "," ","84.94","19","258","N"," ","11200"," ","하왕십리동"
" ","행당한진타운","2000"," "," "," ","109,500","17","7","2021"," "," ","59.96","13","346","N"," ","11200"," ","행당동"
" ","두산","1994"," "," "," ","108,500","3","7","2021"," "," ","59.97","12","1331","N"," ","11200"," ","금호동3가"
" ","대림강변타운","2001"," "," "," ","119,000","26","7","2021"," "," ","59.76","10","15","N"," ","11200"," ","응봉동"
" ","벽산","1996"," "," "," ","120,000","2","7","2021"," "," ","114.46","15","258","N"," ","11200"," ","하왕십리동"
" ","신동아","1995"," "," "," ","89,900","1","7","2021"," "," ","59.97","15","344","N"," ","11200"," ","행당동"
" ","텐즈힐(2단지)","2014"," "," "," ","199,000","2","7","2021"," "," ","127.44","15","811","N"," ","11200"," ","상왕십리동"
" ","건영","2000"," "," "," ","73,000","26","7","2021"," "," ","59.21","1","90","N"," ","11200"," ","송정동"
" ","무학현대","1996"," "," "," ","92,000","6","7","2021"," "," ","84.495","6","992","N"," ","11200"," ","하왕십리동"
" ","마장동중앙하이츠","1999"," "," "," ","107,000","11","7","2021"," "," ","84.8","6","819","N"," ","11200"," ","마장동"
" ","세림","1986"," "," "," ","88,500","8","7","2021"," "," ","40.86","6","784","N"," ","11200"," ","마장동"
" ","신동아","1995"," "," "," ","89,000","14","7","2021"," "," ","59.97","3","344","N"," ","11200"," ","행당동"
" ","힐스테이트서울숲리버","2018"," "," "," ","155,000","27","7","2021"," "," ","64.95","7","1553","N"," ","11200"," ","금호동4가"
" ","금호삼성래미안","2001"," "," "," ","115,000","2","7","2021"," "," ","59.95","14","1500","N"," ","11200"," ","금호동1가"
" ","신동아","1995"," "," "," ","89,000","24","7","2021"," "," ","59.97","2","344","N"," ","11200"," ","행당동"
" ","덕현해밀","2014"," "," "," ","58,000","27","7","2021"," "," ","51.04","9","252","N"," ","11200"," ","용답동"
" ","한건토파즈빌","2007"," "," "," ","45,000","5","7","2021"," "," ","84.96","7","512-2","N"," ","11200"," ","마장동"
" ","신동아","1996"," "," "," ","97,000","24","7","2021"," "," ","59.97","6","275","N"," ","11200"," ","응봉동"
" ","텐즈힐(1단지)","2015"," "," "," ","148,500","10","7","2021"," "," ","59.88","7","1066","N"," ","11200"," ","하왕십리동"
" ","신금호파크자이","2016"," "," "," ","145,000","15","7","2021"," "," ","59.98","7","1","N"," ","11200"," ","금호동2가"
" ","트리마제","2017"," "," "," ","325,000","3","7","2021"," "," ","84.8213","36","718","N"," ","11200"," ","성수동1가"
" ","서울숲 한신 더 휴","2003"," "," "," ","165,000","16","7","2021"," "," ","114.97","19","349","N"," ","11200"," ","행당동"
" ","대림e-편한세상","2000"," "," "," ","112,000","10","7","2021"," "," ","59.96","7","347","N"," ","11200"," ","행당동"
" ","한신무학","1989"," "," "," ","86,900","1","7","2021"," "," ","62.41","7","990","N"," ","11200"," ","하왕십리동"
" ","풍림아이원","2004"," "," "," ","152,000","6","7","2021"," "," ","84.767","3","60","N"," ","11200"," ","옥수동"
" ","대림e-편한세상","2000"," "," "," ","112,000","3","7","2021"," "," ","59.96","13","347","N"," ","11200"," ","행당동"
" ","서울숲행당푸르지오","2011"," "," "," ","119,000","25","7","2021"," "," ","59.68","6","376","N"," ","11200"," ","행당동"
" ","센트라스","2016"," "," "," ","132,000","24","7","2021"," "," ","59.99","11","1070","N"," ","11200"," ","하왕십리동"
" ","신동아","1995"," ","21.07.29","O","89,900","1","7","2021"," "," ","59.97","15","344","N"," ","11200"," ","행당동"
" ","옥수파크힐스101동~116동","2016"," "," "," ","189,000","3","7","2021"," "," ","84.51","12","528","N"," ","11200"," ","옥수동"
" ","청구강변1","1994"," "," "," ","215,000","7","7","2021"," "," ","84.87","8","712","N"," ","11200"," ","성수동2가"
" ","세림","1986"," "," "," ","69,000","17","7","2021"," "," ","72.84","9","784","N"," ","11200"," ","마장동"
" ","왕십리풍림아이원","2004"," "," "," ","102,000","3","7","2021"," "," ","59.936","5","1061","N"," ","11200"," ","하왕십리동"
" ","서울숲리버뷰자이","2018"," "," "," ","240,000","17","7","2021"," "," ","108.82","22","380","N"," ","11200"," ","행당동"
" ","서울숲푸르지오","2007"," "," "," ","135,000","3","7","2021"," "," ","59.9","4","340","N"," ","11200"," ","금호동4가"
" ","텐즈힐(1단지)","2015"," "," "," ","205,000","1","7","2021"," "," ","129.34","18","1066","N"," ","11200"," ","하왕십리동"
" ","서울숲행당푸르지오","2011"," "," "," ","120,000","8","7","2021"," "," ","59.68","4","376","N"," ","11200"," ","행당동"
" ","강변건영아파트","2002"," "," "," ","182,000","9","7","2021"," "," ","73.912","21","710","N"," ","11200"," ","성수동1가"
" ","센트라스","2016"," "," "," ","148,500","1","7","2021"," "," ","59.93","9","1070","N"," ","11200"," ","하왕십리동"
" ","대림(1차)","1986"," "," "," ","116,000","3","7","2021"," "," ","63.18","5","100","N"," ","11200"," ","응봉동"
" ","센트라스","2016"," "," "," ","137,500","1","7","2021"," "," ","59.99","22","1070","N"," ","11200"," ","하왕십리동"
" ","대우","2001"," "," "," ","153,500","13","7","2021"," "," ","84.71","17","800","N"," ","11200"," ","금호동4가"
" ","행당한진타운","2000"," "," "," ","111,900","6","7","2021"," "," ","59.96","19","346","N"," ","11200"," ","행당동"
" ","갤러리아포레","2011"," "," "," ","500,000","9","7","2021"," "," ","168.37","43","685-696","N"," ","11200"," ","성수동1가"
" ","삼성쉐르빌","2006"," "," "," ","103,000","8","7","2021"," "," ","84.93","5","69","N"," ","11200"," ","도선동"
" ","금호자이1차","2012"," "," "," ","132,000","17","7","2021"," "," ","59.99","3","1215","N"," ","11200"," ","금호동2가"
" ","이편한세상금호파크힐스","2019"," "," "," ","150,000","16","7","2021"," "," ","59.949","5","1823","N"," ","11200"," ","금호동1가"
" ","한신무학","1989"," ","21.09.24","O","122,800","2","7","2021"," "," ","114.59","3","990","N"," ","11200"," ","하왕십리동"
" ","삼성홈타운","2015"," "," "," ","17,500","11","7","2021"," "," ","18.06","2","834","N"," ","11200"," ","마장동"
" ","서울숲리버뷰자이","2018"," "," "," ","190,000","3","7","2021"," "," ","84.96","38","380","N"," ","11200"," ","행당동"
" ","상리제나우스","2013"," "," "," ","12,800","17","7","2021"," "," ","12.84","9","966-18","N"," ","11200"," ","하왕십리동"
" ","무학현대","1996"," "," "," ","94,000","10","7","2021"," "," ","84.675","5","992","N"," ","11200"," ","하왕십리동"
" ","대림강변타운","2001"," "," "," ","165,000","3","7","2021"," "," ","114.88","6","15","N"," ","11200"," ","응봉동"
" ","행당두산위브","2009"," "," "," ","132,800","7","7","2021"," "," ","59.99","11","375","N"," ","11200"," ","행당동"
" ","행당한진타운","2000"," "," "," ","157,000","8","7","2021"," "," ","114.62","17","346","N"," ","11200"," ","행당동"
" ","센트라스","2016"," "," "," ","177,000","2","7","2021"," "," ","84.96","4","1070","N"," ","11200"," ","하왕십리동"
" ","대림e-편한세상","2000"," "," "," ","128,000","3","7","2021"," "," ","84.87","10","347","N"," ","11200"," ","행당동"
" ","대림강변타운","2001"," "," "," ","120,500","9","7","2021"," "," ","59.76","9","15","N"," ","11200"," ","응봉동"
" ","옥수삼성","1999"," "," "," ","168,000","3","7","2021"," "," ","84.822","8","250","N"," ","11200"," ","옥수동"
" ","행당브라운스톤","2005"," "," "," ","129,500","3","7","2021"," "," ","84.94","7","364","N"," ","11200"," ","행당동"
