"aptDong","aptNm","buildYear","buyerGbn","cdealDay","cdealType","dealAmount","dealDay","dealMonth","dealYear","dealingGbn","estateAgentSggNm","excluUseAr","floor","jibun","landLeaseholdGbn","rgstDate","sggCd","slerGbn","umdNm"
" ","디에이치포레센트","2021"," "," "," ","250,022","28","10","2021"," "," ","84.94","1","742","N"," ","11680"," ","일원동"
" ","디에이치아너힐즈","2019"," "," "," ","265,000","25","10","2021"," "," ","84.3558","29","1281","N"," ","11680"," ","개포동"
" ","래미안라클래시","2021"," "," "," ","351,000","25","10","2021"," "," ","84.98","25","189","N"," ","11680"," ","삼성동"
" ","대치효성","1999"," "," "," ","155,000","24","10","2021"," "," ","59.84","7","988-4","N"," ","11680"," ","대치동"
" ","리츠빌아파트","2003"," "," "," ","46,800","27","10","2021"," "," ","53.68","1","787-4","N"," ","11680"," ","역삼동"
" ","대우디오빌","2002"," "," "," ","39,000","26","10","2021"," "," ","39.13","11","720-25","N"," ","11680"," ","역삼동"
" ","강남엘에이치1단지","2013"," "," "," ","155,000","21","10","2021"," "," ","59.86","3","579","N"," ","11680"," ","세곡동"
" ","수서한아름","1993"," "," "," ","235,000","21","10","2021"," "," ","163.68","8","712","N"," ","11680"," ","수서동"
" ","강남브리즈힐(토지임대부아파트)","2014"," "," "," ","139,000","24","10","2021"," "," ","84.29","2","618","Y"," ","11680"," ","자곡동"
" ","펜트힐루논현","2021"," "," "," ","105,000","18","10","2021"," "," ","43.392","8","211-21","N"," ","11680"," ","논현동"
" ","테헤란로대우아이빌(891-6)","2004"," "," "," ","85,000","27","10","2021"," "," ","59.83","11","891-6","N"," ","11680"," ","대치동"
" ","아크로힐스논현","2014"," "," "," ","246,000","25","10","2021"," "," ","84.074","19","276-1","N"," ","11680"," ","논현동"
" ","청담자이","2011"," "," "," ","331,000","26","10","2021"," "," ","89.115","4","134-38","N"," ","11680"," ","청담동"
" ","래미안대치팰리스","2015"," "," "," ","390,000","18","10","2021"," "," ","94.5","28","1027","N"," ","11680"," ","대치동"
" ","까치마을","1993"," "," "," ","108,500","27","10","2021"," "," ","34.44","11","746","N"," ","11680"," ","수서동"
" ","도곡렉슬","2006"," "," "," ","219,000","27","10","2021"," "," ","59.9772","13","527","N"," ","11680"," ","도곡동"
" ","개포주공5단지","1983"," "," "," ","285,000","31","10","2021"," "," ","83.17","2","187","N"," ","11680"," ","개포동"
" ","삼성동힐스테이트 1단지","2008"," "," "," ","278,000","23","10","2021"," "," ","84.236","12","16-2","N"," ","11680"," ","삼성동"
" ","거평프리젠","1996"," "," "," ","49,500","22","10","2021"," "," ","39.035","5","196","N"," ","11680"," ","논현동"
" ","아크로힐스논현","2014"," "," "," ","262,000","24","10","2021"," "," ","84.013","24","276-1","N"," ","11680"," ","논현동"
" ","풍림아이원4차(1007-2)","2004"," "," "," ","229,500","16","10","2021"," "," ","111.54","4","1007-2","N"," ","11680"," ","대치동"
" ","대우디오빌","2002"," ","21.12.23","O","33,500","26","10","2021"," "," ","30.03","8","720-25","N"," ","11680"," ","역삼동"
" ","에버그린","2003"," "," "," ","120,000","15","10","2021"," "," ","84.89","3","166-4","N"," ","11680"," ","개포동"
" ","강남한양수자인(4단지)","2014"," "," "," ","190,000","15","10","2021"," "," ","101.4","5","686","N"," ","11680"," ","자곡동"
" ","강남한신휴플러스6단지","2015"," "," "," ","150,000","14","10","2021"," "," ","59.98","6","365","N"," ","11680"," ","율현동"
" ","대우아이빌명문가(891-23)","2004"," "," "," ","28,300","13","10","2021"," "," ","34.2","9","891-23","N"," ","11680"," ","대치동"
" ","청담현대3차아파트","1999"," "," "," ","330,000","15","10","2021"," "," ","109.53","19","127-31","N"," ","11680"," ","청담동"
" ","디에이치포레센트","2021"," "," "," ","367,500","23","10","2021"," "," ","121.95","14","742","N"," ","11680"," ","일원동"
" ","도곡렉슬","2006"," "," "," ","246,000","16","10","2021"," "," ","59.9818","22","527","N"," ","11680"," ","도곡동"
" ","한신(개포)","1985"," "," "," ","230,000","1","10","2021"," "," ","59.48","4","464","N"," ","11680"," ","도곡동"
" ","대치우성아파트1동,2동,3동,5동,6동,7동","1984"," "," "," ","250,000","21","10","2021"," "," ","84.69","3","63","N"," ","11680"," ","대치동"
" ","역삼I'PARK","2006"," "," "," ","300,000","12","10","2021"," "," ","131.38","3","713-11","N"," ","11680"," ","역삼동"
" ","역삼푸르지오","2006"," "," "," ","228,000","21","10","2021"," "," ","59.8848","11","754-1","N"," ","11680"," ","역삼동"
" ","신동아","1992"," "," "," ","147,000","24","10","2021"," "," ","49.96","11","736","N"," ","11680"," ","수서동"
" ","래미안라클래시","2021"," "," "," ","265,000","16","10","2021"," "," ","59.99","28","189","N"," ","11680"," ","삼성동"
" ","한신(개포)","1985"," "," "," ","221,000","14","10","2021"," "," ","52.73","9","464","N"," ","11680"," ","도곡동"
" ","상록수","1993"," "," "," ","224,000","14","10","2021"," "," ","74.54","5","734","N"," ","11680"," ","일원동"
" ","도곡쌍용예가","1978"," "," "," ","229,000","11","10","2021"," "," ","107.53","6","933","N"," ","11680"," ","도곡동"
" ","아름빌(889-74)","2003"," "," "," ","25,950","16","10","2021"," "," ","30.46","6","889-74","N"," ","11680"," ","대치동"
" ","청담동삼성1차(101동)","1997"," "," "," ","192,000","13","10","2021"," "," ","84.57","5","33","N"," ","11680"," ","청담동"
" ","강남자곡아이파크","2014"," "," "," ","180,000","22","10","2021"," "," ","84.96","4","602","N"," ","11680"," ","자곡동"
" ","대우디오빌플러스","2004"," "," "," ","32,500","19","10","2021"," "," ","34.41","9","824-25","N"," ","11680"," ","역삼동"
" ","개포래미안포레스트","2020"," "," "," ","224,900","9","10","2021"," "," ","59.92","9","1282","N"," ","11680"," ","개포동"
" ","신동아","1992"," "," "," ","150,000","15","10","2021"," "," ","49.96","9","736","N"," ","11680"," ","수서동"
" ","한화진넥스빌","2001"," "," "," ","38,000","11","10","2021"," "," ","39.2","22","706-20","N"," ","11680"," ","역삼동"
" ","우성사원5","1986"," "," "," ","210,000","16","10","2021"," "," ","70.89","4","463-1","N"," ","11680"," ","도곡동"
" ","삼성동중앙하이츠빌리지","2004"," "," "," ","370,000","9","10","2021"," "," ","152.98","4","14-1","N"," ","11680"," ","삼성동"
" ","디에이치아너힐즈","2019"," "," "," ","299,500","13","10","2021"," "," ","76.1709","3","1281","N"," ","11680"," ","개포동"
" ","테헤란아이파크","2014"," "," "," ","280,000","21","10","2021"," "," ","92.6232","7","709-5","N"," ","11680"," ","역삼동"
" ","래미안 개포 루체하임","2018"," "," "," ","230,000","7","10","2021"," "," ","59.99","14","741","N"," ","11680"," ","일원동"
" ","현대까르띠에710","2001"," "," "," ","435,000","11","10","2021"," "," ","200.14","22","710","N"," ","11680"," ","역삼동"
" ","개포우성1","1983"," "," "," ","318,000","9","10","2021"," "," ","84.81","5","503","N"," ","11680"," ","대치동"
" ","래미안블레스티지","2019"," "," "," ","320,000","9","10","2021"," "," ","84.94","28","1280","N"," ","11680"," ","개포동"
" ","현대까르띠에710","2001"," "," "," ","298,000","5","10","2021"," "," ","149.7","3","710","N"," ","11680"," ","역삼동"
" ","강남엘에이치1단지","2013"," "," "," ","173,000","9","10","2021"," "," ","84.83","3","579","N"," ","11680"," ","세곡동"
" ","현대비젼21","1999"," "," "," ","50,000","23","10","2021"," "," ","35.48","15","467-19","N"," ","11680"," ","도곡동"
" ","현대8차(성수현대:91~95동)","1980"," "," "," ","368,000","12","10","2021"," "," ","107.64","5","481","N"," ","11680"," ","압구정동"
" ","도곡렉슬","2006"," "," "," ","288,000","7","10","2021"," "," ","84.9984","1","527","N"," ","11680"," ","도곡동"
" ","거평프리젠","1996"," "," "," ","47,500","8","10","2021"," "," ","39.035","7","196","N"," ","11680"," ","논현동"
" ","청담동삼성1차(101동)","1997"," "," "," ","162,500","4","10","2021"," "," ","59.4","9","33","N"," ","11680"," ","청담동"
" ","선릉역대우아이빌(890-49)","2004"," "," "," ","27,800","22","10","2021"," "," ","28.34","12","890-49","N"," ","11680"," ","대치동"
" ","한보미도맨션2","1985"," "," "," ","350,000","4","10","2021"," "," ","115.05","11","511","N"," ","11680"," ","대치동"
" ","디에이치아너힐즈","2019"," "," "," ","230,500","8","10","2021"," "," ","59.7479","5","1281","N"," ","11680"," ","개포동"
" ","한화진넥스빌","2001"," "," "," ","39,000","8","10","2021"," "," ","42.52","20","706-20","N"," ","11680"," ","역삼동"
" ","한양1차(영동한양)","1977"," "," "," ","359,000","11","10","2021"," "," ","91.21","3","490","N"," ","11680"," ","압구정동"
" ","마일스디오빌","2004"," "," "," ","41,000","2","10","2021"," "," ","36.29","6","58-2","N"," ","11680"," ","논현동"
" ","쌍용플래티넘","2003"," ","23.12.01","O","253,000","1","10","2021"," "," ","154.77","15","117","N"," ","11680"," ","삼성동"
" ","대명벨리온","2012"," "," "," ","20,000","22","10","2021"," "," ","13.604","7","727-2","N"," ","11680"," ","역삼동"
" ","래미안대치팰리스","2015"," ","22.01.04","O","375,000","9","10","2021"," "," ","94.49","4","1027","N"," ","11680"," ","대치동"
" ","강남자곡 힐스테이트","2015"," "," "," ","109,000","19","10","2021"," "," ","51.96","8","619","N"," ","11680"," ","자곡동"
" ","서광아파트","1998"," "," "," ","165,500","2","10","2021"," "," ","59.67","5","2","N"," ","11680"," ","삼성동"
" ","현대힐스테이트2단지","2008"," "," "," ","290,000","15","10","2021"," "," ","84.236","10","50","N"," ","11680"," ","삼성동"
" ","상지리츠빌카일룸","2018"," "," "," ","618,000","7","10","2021"," "," ","210.5","6","202","N"," ","11680"," ","도곡동"
" ","디에이치아너힐즈","2019"," "," "," ","340,000","2","10","2021"," "," ","94.2875","19","1281","N"," ","11680"," ","개포동"
" ","삼성동한솔아파트","1998"," "," "," ","190,000","9","10","2021"," "," ","85","13","4-6","N"," ","11680"," ","삼성동"
" ","선경2차(8동-12동)","1985"," "," "," ","300,000","2","10","2021"," "," ","84.55","2","506","N"," ","11680"," ","대치동"
" ","개포주공5단지","1983"," "," "," ","279,500","6","10","2021"," "," ","83.17","1","187","N"," ","11680"," ","개포동"
" ","현대힐스테이트2단지","2008"," ","21.12.03","O","270,000","9","10","2021"," "," ","84.349","2","50","N"," ","11680"," ","삼성동"
" ","삼익대청아파트","1992"," "," "," ","149,500","4","10","2021"," "," ","39.53","2","12","N"," ","11680"," ","개포동"
" ","대치우성아파트1동,2동,3동,5동,6동,7동","1984"," "," "," ","259,000","16","10","2021"," "," ","84.69","14","63","N"," ","11680"," ","대치동"
" ","서광아파트","1998"," ","22.02.22","O","172,000","2","10","2021"," "," ","59.67","15","2","N"," ","11680"," ","삼성동"
" ","LG선릉에클라트(B)","2004"," "," "," ","82,000","18","10","2021"," "," ","48.81","14","142-3","N"," ","11680"," ","삼성동"
" ","대우디오빌플러스","2004"," "," "," ","45,000","2","10","2021"," "," ","43.99","10","824-25","N"," ","11680"," ","역삼동"
" ","한신(개포)","1985"," "," "," ","220,000","15","10","2021"," "," ","52.73","3","464","N"," ","11680"," ","도곡동"
" ","한신(개포)","1985"," ","21.11.11","O","230,000","1","10","2021"," "," ","59.48","4","464","N"," ","11680"," ","도곡동"
" ","현대오티움","1998"," ","21.12.02","O","270,000","3","10","2021"," "," ","228.63","1","192-2","N"," ","11680"," ","도곡동"
" ","강남자곡 힐스테이트","2015"," "," "," ","41,510","26","10","2021"," "," ","74.8","2","619","N"," ","11680"," ","자곡동"
" ","엘에이치삼성도시형생활주택","2013"," "," "," ","38,200","26","10","2021"," "," ","27.75","6","109-21","N"," ","11680"," ","삼성동"
" ","개포래미안포레스트","2020"," "," "," ","220,000","20","10","2021"," "," ","59.92","15","1282","N"," ","11680"," ","개포동"
" ","테헤란아이파크","2014"," "," "," ","338,000","8","10","2021"," "," ","118.0315","9","709-5","N"," ","11680"," ","역삼동"
" ","강남자곡 힐스테이트","2015"," "," "," ","46,640","25","10","2021"," "," ","84.39","7","619","N"," ","11680"," ","자곡동"
" ","도곡렉슬","2006"," "," "," ","229,500","3","10","2021"," "," ","59.9937","18","527","N"," ","11680"," ","도곡동"
" ","개포래미안포레스트","2020"," "," "," ","185,000","13","10","2021"," "," ","49.92","5","1282","N"," ","11680"," ","개포동"
" ","대치아이파크","2008"," "," "," ","460,000","7","10","2021"," "," ","149.78","25","888","N"," ","11680"," ","대치동"
" ","강남자곡아이파크","2014"," "," "," ","185,000","9","10","2021"," "," ","74.89","11","602","N"," ","11680"," ","자곡동"
" ","강남자곡 힐스테이트","2015"," "," "," ","42,170","22","10","2021"," "," ","74.8","4","619","N"," ","11680"," ","자곡동"
" ","럭키(963)","1995"," "," "," ","235,000","1","10","2021"," "," ","84.97","11","963","N"," ","11680"," ","도곡동"
" ","범신칼릭스빌","2005"," "," "," ","150,000","2","10","2021"," "," ","84.78","3","125","N"," ","11680"," ","청담동"
" ","도곡렉슬","2006"," "," "," ","410,000","9","10","2021"," "," ","114.9931","6","527","N"," ","11680"," ","도곡동"
" ","삼성동한솔아파트","1998"," ","21.10.28","O","190,000","9","10","2021"," "," ","85","13","4-6","N"," ","11680"," ","삼성동"
" ","강남데시앙포레","2014"," "," "," ","200,000","2","10","2021"," "," ","84.86","13","795","N"," ","11680"," ","수서동"
" ","요진와이시티미니","2012"," "," "," ","18,000","19","10","2021"," "," ","12.94","1","727-9","N"," ","11680"," ","역삼동"
" ","삼성청담공원아파트","1999"," "," "," ","174,000","16","10","2021"," "," ","59.93","15","60","N"," ","11680"," ","청담동"
" ","논현라폴리움","2012"," "," "," ","460,000","7","10","2021"," "," ","240.03","8","252","N"," ","11680"," ","논현동"
" ","성원대치2단지아파트","1992"," "," "," ","160,000","4","10","2021"," "," ","49.86","10","12","N"," ","11680"," ","개포동"
" ","삼익","1983"," "," "," ","279,000","9","10","2021"," "," ","153.71","12","869","N"," ","11680"," ","도곡동"
" ","마일스디오빌","2004"," "," "," ","40,000","1","10","2021"," "," ","36.29","5","58-2","N"," ","11680"," ","논현동"
" ","강남브리즈힐(토지임대부아파트)","2014"," "," "," ","150,000","9","10","2021"," "," ","84.98","8","618","Y"," ","11680"," ","자곡동"
" ","래미안라클래시","2021"," "," "," ","350,000","7","10","2021"," "," ","84.98","26","189","N"," ","11680"," ","삼성동"
" ","청담자이","2011"," "," "," ","330,000","1","10","2021"," "," ","90.197","14","134-38","N"," ","11680"," ","청담동"
" ","강남자곡 힐스테이트","2015"," "," "," ","98,000","8","10","2021"," "," ","51.96","2","619","N"," ","11680"," ","자곡동"
" ","현대힐스테이트2단지","2008"," "," "," ","275,000","6","10","2021"," "," ","84.236","18","50","N"," ","11680"," ","삼성동"
" ","대명벨리온","2012"," "," "," ","20,500","6","10","2021"," "," ","17.684","2","727-2","N"," ","11680"," ","역삼동"
" ","삼익대청아파트","1992"," "," "," ","144,000","4","10","2021"," "," ","39.53","7","12","N"," ","11680"," ","개포동"
" ","한화진넥스빌","2001"," "," "," ","41,000","1","10","2021"," "," ","41.68","24","706-20","N"," ","11680"," ","역삼동"
