"aptDong","aptNm","buildYear","buyerGbn","cdealDay","cdealType","dealAmount","dealDay","dealMonth","dealYear","dealingGbn","estateAgentSggNm","excluUseAr","floor","jibun","landLeaseholdGbn","rgstDate","sggCd","slerGbn","umdNm"
" ","대우","1999"," "," "," ","75,000","30","5","2021"," "," ","84.98","7","296","N"," ","11530"," ","고척동"
" ","현대홈타운","2001"," "," "," ","72,500","20","5","2021"," "," ","59.49","21","480","N"," ","11530"," ","개봉동"
" ","온수힐스테이트","2010"," "," "," ","89,900","25","5","2021"," "," ","102.6","8","155","N"," ","11530"," ","온수동"
" ","구로두산위브","2006"," "," "," ","56,850","21","5","2021"," "," ","36.88","6","1278","N"," ","11530"," ","구로동"
" ","동선","2004"," "," "," ","49,500","20","5","2021"," "," ","58.2159","16","345","N"," ","11530"," ","오류동"
" ","대우","1999"," "," "," ","59,900","22","5","2021"," "," ","59.97","9","296","N"," ","11530"," ","고척동"
" ","삼성래미안","2004"," "," "," ","98,000","25","5","2021"," "," ","78.665","10","256-1","N"," ","11530"," ","구로동"
" ","삼성래미안","2004"," "," "," ","76,000","25","5","2021"," "," ","56.036","6","256-1","N"," ","11530"," ","구로동"
" ","신도림태영타운","2000"," "," "," ","103,000","24","5","2021"," "," ","59.88","15","1267","N"," ","11530"," ","구로동"
" ","동선","2004"," "," "," ","51,300","24","5","2021"," "," ","58.2159","10","345","N"," ","11530"," ","오류동"
" ","대상","1999"," "," "," ","51,000","23","5","2021"," "," ","59.93","12","477","N"," ","11530"," ","개봉동"
" ","새솔금호","1996"," "," "," ","55,500","15","5","2021"," "," ","59.9","21","108-2","N"," ","11530"," ","구로동"
" ","구일우성","1998"," "," "," ","63,500","25","5","2021"," "," ","59.44","16","1259","N"," ","11530"," ","구로동"
" ","구로두산","1998"," "," "," ","53,800","22","5","2021"," "," ","44.64","25","1265","N"," ","11530"," ","구로동"
" ","구로두산","1998"," "," "," ","55,000","31","5","2021"," "," ","44.64","20","1265","N"," ","11530"," ","구로동"
" ","삼환로즈빌","2004"," "," "," ","89,800","20","5","2021"," "," ","84.994","6","336","N"," ","11530"," ","고척동"
" ","대림1","1999"," "," "," ","86,800","20","5","2021"," "," ","59.88","2","642","N"," ","11530"," ","신도림동"
" ","한진","2000"," "," "," ","59,500","8","5","2021"," "," ","59.95","9","478","N"," ","11530"," ","개봉동"
" ","온수힐스테이트","2010"," "," "," ","100,000","29","5","2021"," "," ","121.26","12","155","N"," ","11530"," ","온수동"
" ","현대홈타운아파트","1999"," "," "," ","93,500","22","5","2021"," "," ","64.23","5","641","N"," ","11530"," ","신도림동"
" ","두산","1997"," "," "," ","70,000","31","5","2021"," "," ","84.96","3","472","N"," ","11530"," ","개봉동"
" ","우민늘푸른","2004"," "," "," ","69,500","26","5","2021"," "," ","66.85","5","1279","N"," ","11530"," ","구로동"
" ","동아3","2000"," "," "," ","115,000","29","5","2021"," "," ","60","18","645","N"," ","11530"," ","신도림동"
" ","한일유앤아이","2006"," "," "," ","69,000","27","5","2021"," "," ","84.962","5","1281","N"," ","11530"," ","구로동"
" ","대림1","1999"," "," "," ","94,500","22","5","2021"," "," ","59.88","18","642","N"," ","11530"," ","신도림동"
" ","서해그랑블","2009"," "," "," ","59,000","29","5","2021"," "," ","84.71","1","351","N"," ","11530"," ","오류동"
" ","신도림현대","1994"," "," "," ","93,500","30","5","2021"," "," ","80.01","6","560","N"," ","11530"," ","구로동"
" ","(743-60)","1994"," "," "," ","24,500","19","5","2021"," "," ","59.76","4","743-60","N"," ","11530"," ","구로동"
" ","구로두산","1998"," "," "," ","61,900","28","5","2021"," "," ","51.84","6","1265","N"," ","11530"," ","구로동"
" ","하버라인3단지","2019"," "," "," ","88,000","28","5","2021"," "," ","74.85","16","242","N"," ","11530"," ","항동"
" ","온수힐스테이트","2010"," "," "," ","73,000","15","5","2021"," "," ","59.98","8","155","N"," ","11530"," ","온수동"
" ","삼성래미안","2004"," "," "," ","76,500","29","5","2021"," "," ","56.036","21","256-1","N"," ","11530"," ","구로동"
" ","대림e-편한세상4","2003"," "," "," ","169,000","12","5","2021"," "," ","117.74","13","646","N"," ","11530"," ","신도림동"
" ","대우","1999"," "," "," ","65,800","26","5","2021"," "," ","59.96","14","296","N"," ","11530"," ","고척동"
" ","구일우성","1998"," "," "," ","62,500","25","5","2021"," "," ","59.44","14","1259","N"," ","11530"," ","구로동"
" ","다청림(356)","2013"," "," "," ","28,300","20","5","2021"," "," ","36.01","7","356","N"," ","11530"," ","오류동"
" ","구로두산위브","2006"," "," "," ","71,400","28","5","2021"," "," ","50.14","8","1278","N"," ","11530"," ","구로동"
" ","디큐브시티","2011"," "," "," ","149,000","11","5","2021"," "," ","84.96","37","692","N"," ","11530"," ","신도림동"
" ","동부(105동~106동)","1999"," "," "," ","60,500","22","5","2021"," "," ","84.9","6","339","N"," ","11530"," ","오류동"
" ","개봉동현대아이파크","2006"," "," "," ","93,000","11","5","2021"," "," ","84.98","9","489","N"," ","11530"," ","개봉동"
" ","한마을","1999"," "," "," ","76,800","22","5","2021"," "," ","59.57","19","476","N"," ","11530"," ","개봉동"
" ","희훈타워빌","1998"," "," "," ","73,000","24","5","2021"," "," ","127.05","6","110-1","N"," ","11530"," ","구로동"
" ","대림역대성스카이렉스","2006"," "," "," ","61,500","23","5","2021"," "," ","73.2","16","107-1","N"," ","11530"," ","구로동"
" ","현대","2001"," "," "," ","79,500","19","5","2021"," "," ","84.96","1","481","N"," ","11530"," ","개봉동"
" ","천왕이펜하우스4단지","2011"," "," "," ","81,000","24","5","2021"," "," ","84.97","6","273","N"," ","11530"," ","천왕동"
" ","신도림 아르디에","2018"," "," "," ","20,000","29","5","2021"," "," ","18.95","3","695","N"," ","11530"," ","신도림동"
" ","서울가든","1989"," "," "," ","78,000","18","5","2021"," "," ","84.99","12","141-1","N"," ","11530"," ","고척동"
" ","동부(101동~103동)","1998"," "," "," ","51,000","15","5","2021"," "," ","59.98","14","336","N"," ","11530"," ","오류동"
" ","경남2","1999"," "," "," ","49,500","20","5","2021"," "," ","59.96","1","306","N"," ","11530"," ","고척동"
" ","동부골든","1998"," "," "," ","68,300","30","5","2021"," "," ","113.43","13","338","N"," ","11530"," ","오류동"
" ","서울가든","1989"," "," "," ","68,000","18","5","2021"," "," ","64.39","6","141-1","N"," ","11530"," ","고척동"
" ","현대로얄","1987"," "," "," ","39,000","24","5","2021"," "," ","52.46","1","701-76","N"," ","11530"," ","구로동"
" ","온수힐스테이트","2010"," "," "," ","70,900","28","5","2021"," "," ","59.96","4","155","N"," ","11530"," ","온수동"
" ","동부(101동~103동)","1998"," "," "," ","64,500","22","5","2021"," "," ","84.89","11","336","N"," ","11530"," ","오류동"
" ","삼호","1996"," "," "," ","73,500","29","5","2021"," "," ","84.88","4","471","N"," ","11530"," ","개봉동"
" ","대림2","2001"," "," "," ","89,900","22","5","2021"," "," ","59.9","2","642","N"," ","11530"," ","신도림동"
" ","삼호","1996"," "," "," ","62,800","13","5","2021"," "," ","59.86","11","471","N"," ","11530"," ","개봉동"
" ","대우","1999"," "," "," ","65,000","30","5","2021"," "," ","59.97","9","296","N"," ","11530"," ","고척동"
" ","구로두산","1998"," "," "," ","53,500","19","5","2021"," "," ","44.64","7","1265","N"," ","11530"," ","구로동"
" ","한진","2000"," "," "," ","62,000","22","5","2021"," "," ","59.95","11","478","N"," ","11530"," ","개봉동"
" ","삼환로즈빌","2004"," "," "," ","89,500","25","5","2021"," "," ","84.974","17","336","N"," ","11530"," ","고척동"
" ","양우","2000"," "," "," ","50,000","19","5","2021"," "," ","59.94","15","328","N"," ","11530"," ","고척동"
" ","구로두산","1998"," "," "," ","53,800","19","5","2021"," "," ","44.64","19","1265","N"," ","11530"," ","구로동"
" ","청구","1999"," "," "," ","57,500","21","5","2021"," "," ","59.94","5","326","N"," ","11530"," ","고척동"
" ","파인마루오피스텔","2016"," "," "," ","14,000","14","5","2021"," "," ","15.75","14","98-12","N"," ","11530"," ","구로동"
" ","삼천리","1998"," "," "," ","59,950","10","5","2021"," "," ","59.73","10","340","N"," ","11530"," ","오류동"
" ","순영웰라이빌2차","2005"," "," "," ","48,500","20","5","2021"," "," ","64.45","6","97-2","N"," ","11530"," ","구로동"
" ","하나세인스톤2차","2011"," "," "," ","14,700","8","5","2021"," "," ","19.33","15","97-4","N"," ","11530"," ","구로동"
" ","현대홈타운","2001"," "," "," ","68,000","23","5","2021"," "," ","59.49","15","480","N"," ","11530"," ","개봉동"
" ","삼환로즈빌","2004"," "," "," ","74,500","14","5","2021"," "," ","59.998","6","336","N"," ","11530"," ","고척동"
" ","동아2","2000"," "," "," ","96,000","28","5","2021"," "," ","59.595","20","644","N"," ","11530"," ","신도림동"
" ","대명하이빌102동","2009"," "," "," ","40,000","14","5","2021"," "," ","84.63","2","184-6","N"," ","11530"," ","궁동"
" ","대림아르빌","2003"," "," "," ","68,500","29","5","2021"," "," ","84.76","14","1273","N"," ","11530"," ","구로동"
" ","한진","2000"," "," "," ","69,700","15","5","2021"," "," ","84.96","7","478","N"," ","11530"," ","개봉동"
" ","우성,현대아파트","1987"," "," "," ","60,000","8","5","2021"," "," ","58.5","7","76-55","N"," ","11530"," ","고척동"
" ","주공1","1986"," "," "," ","101,500","19","5","2021"," "," ","84.165","10","685-222","N"," ","11530"," ","구로동"
" ","우성(1058)","1995"," "," "," ","64,800","28","5","2021"," "," ","59.34","3","1058","N"," ","11530"," ","구로동"
" ","대림e-편한세상7","2004"," "," "," ","137,700","14","5","2021"," "," ","84.928","15","649","N"," ","11530"," ","신도림동"
" ","(747-51)","1999"," "," "," ","19,400","29","5","2021"," "," ","48.87","1","747-51","N"," ","11530"," ","구로동"
" ","한신","1988"," "," "," ","51,400","26","5","2021"," "," ","45.563","1","642-9","N"," ","11530"," ","구로동"
" ","한신","1988"," "," "," ","42,500","22","5","2021"," "," ","35.277","1","642-9","N"," ","11530"," ","구로동"
" ","현대홈타운","2001"," "," "," ","69,600","26","5","2021"," "," ","59.49","24","480","N"," ","11530"," ","개봉동"
" ","서울가든","1989"," "," "," ","63,700","12","5","2021"," "," ","64.39","12","141-1","N"," ","11530"," ","고척동"
" ","주공2","1987"," "," "," ","94,000","14","5","2021"," "," ","64.62","14","685-223","N"," ","11530"," ","구로동"
" ","현대","2001"," "," "," ","85,000","20","5","2021"," "," ","84.96","25","481","N"," ","11530"," ","개봉동"
" ","동아1","1999"," "," "," ","106,000","18","5","2021"," "," ","59.978","18","643","N"," ","11530"," ","신도림동"
" ","신도림로제리움","2012"," "," "," ","11,200","29","5","2021"," "," ","16.92","19","43-1","N"," ","11530"," ","구로동"
" ","고척LIG리가2차","2009"," "," "," ","81,000","18","5","2021"," "," ","59.95","7","340-1","N"," ","11530"," ","고척동"
" ","순영웰라이빌1차","2003"," "," "," ","56,800","13","5","2021"," "," ","59.5","18","106-10","N"," ","11530"," ","구로동"
" ","두산","1997"," "," "," ","67,000","22","5","2021"," "," ","84.96","16","472","N"," ","11530"," ","개봉동"
" ","현대연예인","1989"," "," "," ","80,000","19","5","2021"," "," ","84.91","7","685-70","N"," ","11530"," ","구로동"
" ","삼환","1995"," "," "," ","71,300","10","5","2021"," "," ","84.945","22","470","N"," ","11530"," ","개봉동"
" ","한일유앤아이","2006"," "," "," ","70,000","28","5","2021"," "," ","84.962","1","1281","N"," ","11530"," ","구로동"
" ","우성,현대아파트","1987"," "," "," ","67,900","13","5","2021"," "," ","68.7","10","76-55","N"," ","11530"," ","고척동"
" ","대성","1995"," "," "," ","19,500","31","5","2021"," "," ","41.01","5","799-1","N"," ","11530"," ","구로동"
" ","구로두산위브","2006"," "," "," ","51,700","8","5","2021"," "," ","36.88","15","1278","N"," ","11530"," ","구로동"
" ","대우","1999"," "," "," ","62,500","7","5","2021"," "," ","59.96","8","296","N"," ","11530"," ","고척동"
" ","금강(343)","2003"," "," "," ","69,000","10","5","2021"," "," ","60.054","2","343","N"," ","11530"," ","오류동"
" ","삼환","1995"," "," "," ","60,000","29","5","2021"," "," ","59.4","3","470","N"," ","11530"," ","개봉동"
" ","청구","1999"," "," "," ","58,000","5","5","2021"," "," ","59.94","12","326","N"," ","11530"," ","고척동"
" ","801-9","1997"," ","21.05.31","O","21,600","31","5","2021"," "," ","42.84","1","801-9","N"," ","11530"," ","구로동"
" ","801-9","1997"," "," "," ","21,600","31","5","2021"," "," ","42.84","1","801-9","N"," ","11530"," ","구로동"
" ","포스시티","2014"," "," "," ","12,500","31","5","2021"," "," ","14.29","13","51-31","N"," ","11530"," ","오류동"
" ","경남1","1998"," "," "," ","58,500","23","5","2021"," "," ","59.92","12","325","N"," ","11530"," ","고척동"
" ","호수1차A동","2003"," "," "," ","29,800","18","5","2021"," "," ","75.37","1","112-10","N"," ","11530"," ","궁동"
" ","대명하이빌(103동)","2011"," "," "," ","47,000","14","5","2021"," "," ","83.1","2","178-7","N"," ","11530"," ","궁동"
" ","(799-11)","1996"," "," "," ","23,250","29","5","2021"," "," ","35.58","2","799-11","N"," ","11530"," ","구로동"
" ","대성","1995"," "," "," ","20,000","29","5","2021"," "," ","41.01","1","799-1","N"," ","11530"," ","구로동"
" ","길훈","1986"," "," "," ","26,700","29","5","2021"," "," ","53.94","5","150-42","N"," ","11530"," ","오류동"
" ","(742-64)","1996"," "," "," ","22,000","29","5","2021"," "," ","46.98","4","742-64","N"," ","11530"," ","구로동"
" ","금호","1997"," "," "," ","50,000","6","5","2021"," "," ","59.96","16","49","N"," ","11530"," ","구로동"
" ","(717-20)한성","2001"," "," "," ","27,600","28","5","2021"," "," ","43.28","4","717-20","N"," ","11530"," ","구로동"
" ","영풍마드레빌","2002"," "," "," ","60,000","3","5","2021"," "," ","84.741","12","342","N"," ","11530"," ","오류동"
" ","현대","2001"," "," "," ","89,800","11","5","2021"," "," ","84.99","7","481","N"," ","11530"," ","개봉동"
" ","우성,현대아파트","1987"," "," "," ","60,000","6","5","2021"," "," ","58.5","5","76-55","N"," ","11530"," ","고척동"
" ","보광","1984"," "," "," ","70,000","18","5","2021"," "," ","73.89","4","440","N"," ","11530"," ","구로동"
" ","디큐브시티","2011"," "," "," ","141,000","26","5","2021"," "," ","128.41","22","692","N"," ","11530"," ","신도림동"
" ","동인","1989"," "," "," ","40,900","9","5","2021"," "," ","67.36","2","335-1","N"," ","11530"," ","개봉동"
" ","양우","2000"," "," "," ","51,300","25","5","2021"," "," ","71.1","9","328","N"," ","11530"," ","고척동"
" ","동부골든","1998"," "," "," ","68,700","5","5","2021"," "," ","113.43","20","338","N"," ","11530"," ","오류동"
" ","구로현대","1992"," "," "," ","59,500","6","5","2021"," "," ","56.49","15","1256","N"," ","11530"," ","구로동"
" ","신도림태영타운","2000"," "," "," ","120,000","24","5","2021"," "," ","84.87","9","1267","N"," ","11530"," ","구로동"
" ","서울가든","1989"," "," "," ","77,500","11","5","2021"," "," ","84.99","7","141-1","N"," ","11530"," ","고척동"
" ","삼환","1995"," "," "," ","60,000","11","5","2021"," "," ","59.4","2","470","N"," ","11530"," ","개봉동"
" ","두산","1997"," "," "," ","54,500","11","5","2021"," "," ","59.69","2","472","N"," ","11530"," ","개봉동"
" ","삼환","1995"," "," "," ","80,000","15","5","2021"," "," ","114.48","20","470","N"," ","11530"," ","개봉동"
" ","(742-57)","1995"," "," "," ","16,000","28","5","2021"," "," ","21.6","3","742-57","N"," ","11530"," ","구로동"
" ","한마을","1999"," "," "," ","103,500","21","5","2021"," "," ","123.46","5","476","N"," ","11530"," ","개봉동"
" ","대림e-편한세상4","2003"," "," "," ","205,000","6","5","2021"," "," ","161.63","24","646","N"," ","11530"," ","신도림동"
" ","주공2","1987"," "," "," ","68,800","14","5","2021"," "," ","41.3","3","685-223","N"," ","11530"," ","구로동"
" ","개봉동현대아이파크","2006"," "," "," ","82,000","9","5","2021"," "," ","59.99","6","489","N"," ","11530"," ","개봉동"
" ","중앙하이츠","1987"," "," "," ","80,000","5","5","2021"," "," ","79.97","11","685-124","N"," ","11530"," ","구로동"
" ","현대홈타운","2001"," "," "," ","83,000","6","5","2021"," "," ","84.915","16","480","N"," ","11530"," ","개봉동"
" ","벽산","2003"," "," "," ","98,300","9","5","2021"," "," ","84.878","13","334","N"," ","11530"," ","고척동"
" ","온수힐스테이트","2010"," "," "," ","82,000","8","5","2021"," "," ","84.97","5","155","N"," ","11530"," ","온수동"
" ","두산","1997"," "," "," ","55,000","23","5","2021"," "," ","59.69","5","472","N"," ","11530"," ","개봉동"
" ","주공1","1986"," "," "," ","99,500","17","5","2021"," "," ","84.87","11","685-222","N"," ","11530"," ","구로동"
" ","건영","1994"," "," "," ","39,800","6","5","2021"," "," ","84.41","2","47-1","N"," ","11530"," ","개봉동"
" ","풍안주택","1995"," "," "," ","20,000","26","5","2021"," "," ","44.52","2","799-18","N"," ","11530"," ","구로동"
" ","(749-8)","1996"," "," "," ","25,500","22","5","2021"," "," ","45.09","2","749-8","N"," ","11530"," ","구로동"
" ","우성(1058)","1995"," "," "," ","64,200","19","5","2021"," "," ","59.34","3","1058","N"," ","11530"," ","구로동"
" ","주공2","1987"," "," "," ","54,500","10","5","2021"," "," ","32.39","7","685-223","N"," ","11530"," ","구로동"
" ","신도림롯데아파트","1999"," "," "," ","83,000","17","5","2021"," "," ","59.96","9","1263","N"," ","11530"," ","구로동"
" ","고척LIG리가1차","2009"," "," "," ","89,000","18","5","2021"," "," ","84.91","16","340","N"," ","11530"," ","고척동"
" ","한신휴플러스(1280-0)","2007"," "," "," ","77,300","25","5","2021"," "," ","58.03","6","1280","N"," ","11530"," ","구로동"
" ","세명","2000"," "," "," ","22,000","25","5","2021"," "," ","30.76","5","717-11","N"," ","11530"," ","구로동"
" ","대림e-편한세상4","2003"," "," "," ","166,800","10","5","2021"," "," ","117.74","9","646","N"," ","11530"," ","신도림동"
" ","현대","2001"," "," "," ","76,000","10","5","2021"," "," ","59.94","5","481","N"," ","11530"," ","개봉동"
" ","온수힐스테이트","2010"," "," "," ","72,500","12","5","2021"," "," ","59.98","9","155","N"," ","11530"," ","온수동"
" ","M센트럴뷰","2020"," "," "," ","46,900","8","5","2021"," "," ","49.9","2","487-24","N"," ","11530"," ","구로동"
" ","비즈트위트블루","2012"," "," "," ","12,000","15","5","2021"," "," ","16.04","5","107-4","N"," ","11530"," ","구로동"
" ","한마을","1999"," "," "," ","74,000","4","5","2021"," "," ","59.57","7","476","N"," ","11530"," ","개봉동"
" ","유한오크팰리스","2011"," "," "," ","37,500","9","5","2021"," "," ","83.054","4","234","N"," ","11530"," ","항동"
" ","801-9","1997"," "," "," ","18,000","24","5","2021"," "," ","42.84","1","801-9","N"," ","11530"," ","구로동"
" ","영화아이닉스","2005"," "," "," ","59,500","10","5","2021"," "," ","65.71","22","488","N"," ","11530"," ","개봉동"
" ","현대홈타운스위트","2004"," "," "," ","65,000","8","5","2021"," "," ","84.9852","3","233","N"," ","11530"," ","항동"
" ","개봉청구","1993"," "," "," ","28,000","20","5","2021"," "," ","58.67","2","269-1","N"," ","11530"," ","고척동"
" ","동인","1989"," "," "," ","45,000","7","5","2021"," "," ","78.64","5","335-1","N"," ","11530"," ","개봉동"
" ","삼천리","1998"," "," "," ","59,000","10","5","2021"," "," ","59.73","7","340","N"," ","11530"," ","오류동"
" ","한신","1988"," "," "," ","55,800","10","5","2021"," "," ","44.78","11","642-9","N"," ","11530"," ","구로동"
" ","상우","1997"," "," "," ","55,000","5","5","2021"," "," ","59.4","12","473","N"," ","11530"," ","개봉동"
" ","현대","2001"," "," "," ","83,000","19","5","2021"," "," ","84.99","3","481","N"," ","11530"," ","개봉동"
" ","한진","2000"," "," "," ","58,000","5","5","2021"," "," ","59.95","18","478","N"," ","11530"," ","개봉동"
" ","대림2","2001"," "," "," ","124,000","6","5","2021"," "," ","84.95","13","642","N"," ","11530"," ","신도림동"
" ","오류동푸르지오","2004"," ","21.09.13","O","81,000","7","5","2021"," "," ","84.936","16","346","N"," ","11530"," ","오류동"
" ","건영","1994"," "," "," ","50,000","19","5","2021"," "," ","84.41","8","47-1","N"," ","11530"," ","개봉동"
" ","포스시티","2014"," "," "," ","9,500","3","5","2021"," "," ","17.75","14","51-31","N"," ","11530"," ","오류동"
" ","구로현대","1992"," "," "," ","75,500","15","5","2021"," "," ","84.57","5","1256","N"," ","11530"," ","구로동"
" ","비즈트위트오렌지","2013"," "," "," ","12,600","24","5","2021"," "," ","14.88","2","44-8","N"," ","11530"," ","구로동"
" ","천왕이펜하우스1단지","2011"," "," "," ","74,500","15","5","2021"," "," ","59.94","2","282","N"," ","11530"," ","천왕동"
" ","대림역포스큐","2015"," "," "," ","10,100","24","5","2021"," "," ","14.579","17","106-2","N"," ","11530"," ","구로동"
" ","동아3","2000"," "," "," ","133,000","4","5","2021"," "," ","84.99","15","645","N"," ","11530"," ","신도림동"
" ","신성미소지움","2003"," "," "," ","73,000","7","5","2021"," "," ","84.23","13","1274","N"," ","11530"," ","구로동"
" ","라인","1995"," "," "," ","50,500","15","5","2021"," "," ","84.36","15","334","N"," ","11530"," ","오류동"
" ","보람쉬움","2003"," "," "," ","63,000","19","5","2021"," "," ","81.0944","12","1271","N"," ","11530"," ","구로동"
" ","한진","2000"," "," "," ","72,500","6","5","2021"," "," ","84.96","22","478","N"," ","11530"," ","개봉동"
" ","한진","2000"," "," "," ","58,500","5","5","2021"," "," ","59.95","15","478","N"," ","11530"," ","개봉동"
" ","동아1","1999"," "," "," ","103,000","15","5","2021"," "," ","59.978","15","643","N"," ","11530"," ","신도림동"
" ","현대연예인","1989"," "," "," ","76,000","14","5","2021"," "," ","74.66","14","685-70","N"," ","11530"," ","구로동"
" ","삼환","1995"," "," "," ","62,450","1","5","2021"," "," ","59.4","13","470","N"," ","11530"," ","개봉동"
" ","더메디치","2008"," "," "," ","50,000","3","5","2021"," "," ","84.9686","4","350","N"," ","11530"," ","오류동"
" ","새솔금호","1996"," "," "," ","56,000","6","5","2021"," "," ","59.9","13","108-2","N"," ","11530"," ","구로동"
" ","삼환","1995"," "," "," ","58,000","13","5","2021"," "," ","59.4","3","470","N"," ","11530"," ","개봉동"
" ","청실","1987"," "," "," ","51,000","5","5","2021"," "," ","64.56","12","175-8","N"," ","11530"," ","개봉동"
" ","한마을","1999"," "," "," ","87,000","5","5","2021"," "," ","84.57","8","476","N"," ","11530"," ","개봉동"
" ","성호메이플라워멤버스빌","2002"," "," "," ","15,000","20","5","2021"," "," ","31.75","11","104-9","N"," ","11530"," ","구로동"
" ","오류동삼전솔하임","2020"," "," "," ","12,800","20","5","2021"," "," ","15.943","5","9-231","N"," ","11530"," ","오류동"
" ","현대","2001"," "," "," ","84,800","7","5","2021"," "," ","84.99","13","481","N"," ","11530"," ","개봉동"
" ","(793-24)","1997"," "," "," ","17,800","18","5","2021"," "," ","36.31","1","793-24","N"," ","11530"," ","구로동"
" ","801-9","1997"," "," "," ","18,000","18","5","2021"," "," ","42.84","1","801-9","N"," ","11530"," ","구로동"
" ","신도림LG자이","2004"," "," "," ","113,000","1","5","2021"," "," ","84.952","20","42","N"," ","11530"," ","구로동"
" ","디큐브시티","2011"," "," "," ","148,000","20","5","2021"," "," ","125.36","26","692","N"," ","11530"," ","신도림동"
" ","대성","1995"," "," "," ","17,000","19","5","2021"," "," ","40.27","1","799-1","N"," ","11530"," ","구로동"
" ","대림1","1999"," "," "," ","96,000","6","5","2021"," "," ","59.88","17","642","N"," ","11530"," ","신도림동"
" ","금강(343)","2003"," "," "," ","68,800","20","5","2021"," "," ","60.054","2","343","N"," ","11530"," ","오류동"
" ","삼성래미안","2004"," "," "," ","76,000","7","5","2021"," "," ","58.136","11","256-1","N"," ","11530"," ","구로동"
" ","(749-46)","1996"," "," "," ","20,000","17","5","2021"," "," ","38.43","2","749-46","N"," ","11530"," ","구로동"
" ","한스타워","1996"," "," "," ","41,000","8","5","2021"," "," ","59.96","9","46-5","N"," ","11530"," ","구로동"
" ","신도림태영타운","2000"," "," "," ","148,500","4","5","2021"," "," ","171.22","11","1267","N"," ","11530"," ","구로동"
" ","한진","2000"," "," "," ","74,300","6","5","2021"," "," ","84.96","19","478","N"," ","11530"," ","개봉동"
" ","개봉동현대아이파크","2006"," "," "," ","83,500","15","5","2021"," "," ","59.99","3","489","N"," ","11530"," ","개봉동"
" ","삼환로즈빌","2004"," "," "," ","85,000","10","5","2021"," "," ","84.994","12","336","N"," ","11530"," ","고척동"
