"aptDong","aptNm","buildYear","buyerGbn","cdealDay","cdealType","dealAmount","dealDay","dealMonth","dealYear","dealingGbn","estateAgentSggNm","excluUseAr","floor","jibun","landLeaseholdGbn","rgstDate","sggCd","slerGbn","umdNm"
" ","앰팰리스아파트","2020"," "," "," ","75,000","15","9","2021"," "," ","72.687","4","1743","N"," ","11620"," ","신림동"
" ","위드비엠3","2021"," "," "," ","39,000","29","9","2021"," "," ","33.02","10","538-39","N"," ","11620"," ","신림동"
" ","벽산블루밍","2005"," "," "," ","83,000","25","9","2021"," "," ","59.99","15","1718","N"," ","11620"," ","봉천동"
" ","벽산블루밍","2005"," "," "," ","125,000","18","9","2021"," "," ","114.97","14","1718","N"," ","11620"," ","봉천동"
" ","관악산휴먼시아2단지","2008"," "," "," ","71,000","18","9","2021"," "," ","59.99","9","1735","N"," ","11620"," ","신림동"
" ","앰팰리스아파트","2020"," "," "," ","75,000","17","9","2021"," "," ","72.687","5","1743","N"," ","11620"," ","신림동"
" ","앰팰리스아파트","2020"," "," "," ","75,000","17","9","2021"," "," ","73.133","8","1743","N"," ","11620"," ","신림동"
" ","신림현대","1993"," "," "," ","130,000","26","9","2021"," "," ","119.49","8","1694","N"," ","11620"," ","신림동"
" ","벽산블루밍","2005"," "," "," ","103,500","14","9","2021"," "," ","84.99","13","1718","N"," ","11620"," ","봉천동"
" ","복권","1971"," "," "," ","29,500","24","9","2021"," "," ","47.61","4","645-87","N"," ","11620"," ","봉천동"
" ","일두(1021)","1985"," "," "," ","43,000","28","9","2021"," "," ","38.92","5","1021","N"," ","11620"," ","봉천동"
" ","서울대입구아이원(1560-62)","2006"," "," "," ","94,500","11","9","2021"," "," ","59.96","3","1560-62","N"," ","11620"," ","봉천동"
" ","다청림라인씨티","2016"," "," "," ","56,000","13","9","2021"," "," ","41.93","8","602-17","N"," ","11620"," ","남현동"
" ","삼성산주공(주공3단지)","2000"," "," "," ","69,800","30","9","2021"," "," ","83.21","15","1714","N"," ","11620"," ","신림동"
" ","신림현대","1993"," "," "," ","87,500","13","9","2021"," "," ","82.2","2","1694","N"," ","11620"," ","신림동"
" ","위드비엠3","2021"," "," "," ","48,000","28","9","2021"," "," ","38.81","9","538-39","N"," ","11620"," ","신림동"
" ","봉천동아","2000"," ","22.03.25","O","121,900","17","9","2021"," "," ","114.69","15","1703","N"," ","11620"," ","봉천동"
" ","현대(관악)","1992"," "," "," ","79,000","16","9","2021"," "," ","58.59","7","1000","N"," ","11620"," ","봉천동"
" ","은천2단지아파트","2000"," "," "," ","76,000","11","9","2021"," "," ","59.93","13","1707-1","N"," ","11620"," ","봉천동"
" ","은천2단지아파트","2000"," "," "," ","70,000","8","9","2021"," "," ","59.93","2","1707-1","N"," ","11620"," ","봉천동"
" ","두산","2000"," "," "," ","144,500","17","9","2021"," "," ","114.99","13","1708","N"," ","11620"," ","봉천동"
" ","프라비다2","2013"," "," "," ","16,700","12","9","2021"," "," ","19.85","6","867-12","N"," ","11620"," ","봉천동"
" ","현대(관악)","1992"," "," "," ","118,000","11","9","2021"," "," ","105.84","13","1000","N"," ","11620"," ","봉천동"
" ","e편한세상서울대입구2단지","2019"," "," "," ","148,000","12","9","2021"," "," ","84.92","16","1730-1","N"," ","11620"," ","봉천동"
" ","관악푸르지오","2004"," "," "," ","114,000","11","9","2021"," "," ","84.2","3","1717","N"," ","11620"," ","봉천동"
" ","신림현대","1993"," "," "," ","59,990","13","9","2021"," "," ","34.86","3","1694","N"," ","11620"," ","신림동"
" ","e편한세상서울대입구1단지","2019"," "," "," ","119,000","29","9","2021"," "," ","59.9","8","1730","N"," ","11620"," ","봉천동"
" ","봉천동아","2000"," "," "," ","109,800","14","9","2021"," "," ","84.87","18","1703","N"," ","11620"," ","봉천동"
" ","동아타운","1999"," "," "," ","34,900","11","9","2021"," "," ","32.76","7","1629-2","N"," ","11620"," ","봉천동"
" ","현대(관악)","1992"," "," "," ","91,000","13","9","2021"," "," ","68.8","11","1000","N"," ","11620"," ","봉천동"
" ","봉천동아","2000"," "," "," ","121,000","14","9","2021"," "," ","114.69","19","1703","N"," ","11620"," ","봉천동"
" ","현대(관악)","1992"," "," "," ","76,000","10","9","2021"," "," ","58.59","1","1000","N"," ","11620"," ","봉천동"
" ","현대(관악)","1992"," "," "," ","90,000","11","9","2021"," "," ","68.8","9","1000","N"," ","11620"," ","봉천동"
" ","그대家","2003"," "," "," ","83,000","27","9","2021"," "," ","84.77","7","1727","N"," ","11620"," ","신림동"
" ","e편한세상서울대입구1단지","2019"," "," "," ","141,000","16","9","2021"," "," ","84.92","6","1730","N"," ","11620"," ","봉천동"
" ","관악동부센트레빌","2004"," "," "," ","88,000","11","9","2021"," "," ","59.75","1","1719","N"," ","11620"," ","봉천동"
" ","신림현대","1993"," "," "," ","77,500","10","9","2021"," "," ","59.85","11","1694","N"," ","11620"," ","신림동"
" ","현대(관악)","1992"," "," "," ","115,000","15","9","2021"," "," ","105.84","5","1000","N"," ","11620"," ","봉천동"
" ","벨라루체아파트","2019"," "," "," ","29,300","4","9","2021"," "," ","36.89","10","1484-9","N"," ","11620"," ","신림동"
" ","신림푸르지오","2005"," "," "," ","125,000","13","9","2021"," "," ","138.64","12","1730","N"," ","11620"," ","신림동"
" ","태흥","1995"," "," "," ","53,000","4","9","2021"," "," ","59.86","11","1698","N"," ","11620"," ","신림동"
" ","신림현대","1993"," "," "," ","75,000","11","9","2021"," "," ","59.85","3","1694","N"," ","11620"," ","신림동"
" ","하이파크","2011"," "," "," ","88,000","4","9","2021"," "," ","75.03","9","1079-3","N"," ","11620"," ","남현동"
" ","신림푸르지오","2005"," "," "," ","95,300","4","9","2021"," "," ","84.79","1","1730","N"," ","11620"," ","신림동"
" ","건영6","1999"," "," "," ","103,000","9","9","2021"," "," ","82.75","14","1701","N"," ","11620"," ","봉천동"
" ","관악푸르지오","2004"," ","22.01.08","O","111,800","16","9","2021"," "," ","84.75","11","1717","N"," ","11620"," ","봉천동"
" ","벨라루체아파트","2019"," "," "," ","47,500","9","9","2021"," "," ","47.81","4","1484-9","N"," ","11620"," ","신림동"
" ","관악월드메르디앙","2005"," "," "," ","91,500","7","9","2021"," "," ","84.56","5","1724","N"," ","11620"," ","봉천동"
" ","초원","1999"," "," "," ","45,500","10","9","2021"," "," ","59.93","14","1712","N"," ","11620"," ","신림동"
" ","e편한세상서울대입구1단지","2019"," "," "," ","119,000","17","9","2021"," "," ","59.9","5","1730","N"," ","11620"," ","봉천동"
" ","e편한세상서울대입구2단지","2019"," "," "," ","130,000","16","9","2021"," "," ","84.92","1","1730-1","N"," ","11620"," ","봉천동"
" ","관악드림(동아)","2003"," "," "," ","88,500","7","9","2021"," "," ","60","21","1712","N"," ","11620"," ","봉천동"
" ","신림푸르지오","2005"," "," "," ","116,000","11","9","2021"," "," ","84.79","4","1730","N"," ","11620"," ","신림동"
" ","푸리마타운","2014"," "," "," ","12,500","27","9","2021"," "," ","12.95","16","1639-51","N"," ","11620"," ","신림동"
" ","봉천우성","2000"," "," "," ","105,500","4","9","2021"," "," ","84.96","14","1706","N"," ","11620"," ","봉천동"
" ","프라비다트라움","2013"," "," "," ","11,500","27","9","2021"," "," ","14.05","10","1433-55","N"," ","11620"," ","신림동"
" ","동부","1993"," "," "," ","85,000","23","9","2021"," "," ","60.38","13","1695","N"," ","11620"," ","신림동"
" ","관악푸르지오","2004"," "," "," ","90,900","16","9","2021"," "," ","59.58","4","1717","N"," ","11620"," ","봉천동"
" ","LIG대학마을(건영아파트3차)","1996"," "," "," ","72,000","11","9","2021"," "," ","58.9","12","1703-1","N"," ","11620"," ","신림동"
" ","신림현대","1993"," "," "," ","89,500","12","9","2021"," "," ","105.36","2","1694","N"," ","11620"," ","신림동"
" ","벽산블루밍","2005"," "," "," ","83,500","10","9","2021"," "," ","59.99","5","1718","N"," ","11620"," ","봉천동"
" ","산장그린","2002"," "," "," ","41,000","11","9","2021"," "," ","71.85","4","412-137","N"," ","11620"," ","신림동"
" ","마에스트로캠퍼스타운","2012"," "," "," ","12,400","16","9","2021"," "," ","14.49","9","893-12","N"," ","11620"," ","봉천동"
" ","현대(관악)","1992"," "," "," ","89,750","17","9","2021"," "," ","68.8","11","1000","N"," ","11620"," ","봉천동"
" ","G밸리마인드","2021"," "," "," ","21,050","14","9","2021"," "," ","14.96","13","1655-17","N"," ","11620"," ","신림동"
" ","관악드림(동아)","2003"," "," "," ","94,000","4","9","2021"," "," ","60","20","1712","N"," ","11620"," ","봉천동"
" ","현대","1991"," "," "," ","64,500","1","9","2021"," "," ","84.22","3","255-189","N"," ","11620"," ","신림동"
" ","보라매롯데캐슬","1997"," "," "," ","149,900","14","9","2021"," "," ","170.11","11","729-22","N"," ","11620"," ","봉천동"
" ","관악드림(동아)","2003"," "," "," ","85,000","6","9","2021"," "," ","59.83","9","1712","N"," ","11620"," ","봉천동"
" ","갑을","1998"," "," "," ","86,500","8","9","2021"," "," ","82.44","5","1700","N"," ","11620"," ","봉천동"
" ","삼성산주공(주공3단지)","2000"," "," "," ","84,000","3","9","2021"," "," ","113.31","6","1714","N"," ","11620"," ","신림동"
" ","신림푸르지오","2005"," "," "," ","140,000","8","9","2021"," "," ","138.74","21","1730","N"," ","11620"," ","신림동"
" ","LIG대학마을(건영아파트3차)","1996"," "," "," ","92,000","4","9","2021"," "," ","84.82","10","1703-1","N"," ","11620"," ","신림동"
" ","벽산블루밍","2005"," "," "," ","84,500","13","9","2021"," "," ","84.98","6","1733","N"," ","11620"," ","신림동"
" ","삼성산주공(주공3단지)","2000"," ","21.09.17","O","84,000","3","9","2021"," "," ","83.21","6","1714","N"," ","11620"," ","신림동"
" ","프라비다1","2012"," "," "," ","13,000","10","9","2021"," "," ","14.38","15","869-3","N"," ","11620"," ","봉천동"
" ","두산","2000"," "," "," ","94,000","9","9","2021"," "," ","59.92","21","1708","N"," ","11620"," ","봉천동"
" ","관악산휴먼시아2단지","2008"," "," "," ","72,000","3","9","2021"," "," ","59.99","13","1735","N"," ","11620"," ","신림동"
" ","관악드림(삼성)","2003"," "," "," ","115,500","4","9","2021"," "," ","84.96","21","1712","N"," ","11620"," ","봉천동"
" ","벽산블루밍","2005"," "," "," ","80,000","1","9","2021"," "," ","59.99","7","1718","N"," ","11620"," ","봉천동"
" ","보라매갑을","2003"," "," "," ","76,000","11","9","2021"," "," ","74.7","5","1718","N"," ","11620"," ","신림동"
" ","건영1","1984"," "," "," ","70,000","10","9","2021"," "," ","60.27","9","746-43","N"," ","11620"," ","신림동"
" ","벽산블루밍","2005"," "," "," ","114,500","6","9","2021"," "," ","101.95","12","1718","N"," ","11620"," ","봉천동"
" ","라이프","1996"," "," "," ","59,000","7","9","2021"," "," ","59.04","12","1700","N"," ","11620"," ","신림동"
" ","신림큐브","2015"," "," "," ","13,200","7","9","2021"," "," ","13.41","5","1421-1","N"," ","11620"," ","신림동"
" ","서울대역해담채","2012"," "," "," ","14,000","6","9","2021"," "," ","12.87","7","867-9","N"," ","11620"," ","봉천동"
" ","벽산블루밍","2005"," "," "," ","86,000","5","9","2021"," "," ","59.99","5","1718","N"," ","11620"," ","봉천동"
" ","e편한세상서울대입구1단지","2019"," "," "," ","119,000","2","9","2021"," "," ","59.9","12","1730","N"," ","11620"," ","봉천동"
" ","신림큐브","2015"," "," "," ","15,000","3","9","2021"," "," ","12.395","7","1421-1","N"," ","11620"," ","신림동"
" ","보라매해담채","2012"," "," "," ","16,500","2","9","2021"," "," ","12.89","6","497-5","N"," ","11620"," ","신림동"
