"aptDong","aptNm","buildYear","buyerGbn","cdealDay","cdealType","dealAmount","dealDay","dealMonth","dealYear","dealingGbn","estateAgentSggNm","excluUseAr","floor","jibun","landLeaseholdGbn","rgstDate","sggCd","slerGbn","umdNm"
" ","신림스카이아파트","2021"," "," "," ","59,900","31","8","2021"," "," ","56.46","9","1744","N"," ","11620"," ","신림동"
" ","신림스카이아파트","2021"," "," "," ","59,900","30","8","2021"," "," ","55.34","8","1744","N"," ","11620"," ","신림동"
" ","신림스카이아파트","2021"," "," "," ","59,900","25","8","2021"," "," ","55.34","7","1744","N"," ","11620"," ","신림동"
" ","신림스카이아파트","2021"," "," "," ","59,900","31","8","2021"," "," ","56.46","7","1744","N"," ","11620"," ","신림동"
" ","신림스카이아파트","2021"," "," "," ","59,900","30","8","2021"," "," ","55.34","6","1744","N"," ","11620"," ","신림동"
" ","신림스카이아파트","2021"," "," "," ","45,000","24","8","2021"," "," ","38.34","5","1744","N"," ","11620"," ","신림동"
" ","신림스카이아파트","2021"," "," "," ","45,000","24","8","2021"," "," ","38.34","4","1744","N"," ","11620"," ","신림동"
" ","신림스카이아파트","2021"," "," "," ","59,900","23","8","2021"," "," ","56.45","3","1744","N"," ","11620"," ","신림동"
" ","신림스카이아파트","2021"," "," "," ","59,900","23","8","2021"," "," ","55.34","3","1744","N"," ","11620"," ","신림동"
" ","신림스카이아파트","2021"," "," "," ","59,900","23","8","2021"," "," ","56.45","2","1744","N"," ","11620"," ","신림동"
" ","관악푸르지오","2004"," "," "," ","92,000","28","8","2021"," "," ","59.58","5","1717","N"," ","11620"," ","봉천동"
" ","현대(관악)","1992"," "," "," ","113,000","30","8","2021"," "," ","116.72","3","1000","N"," ","11620"," ","봉천동"
" ","우정하이비전2","2004"," "," "," ","79,000","23","8","2021"," "," ","84.58","16","1726","N"," ","11620"," ","신림동"
" ","삼성산주공(주공3단지)","2000"," "," "," ","73,000","31","8","2021"," "," ","83.21","20","1714","N"," ","11620"," ","신림동"
" ","삼성산주공(주공3단지)","2000"," "," "," ","50,000","23","8","2021"," "," ","58.55","23","1714","N"," ","11620"," ","신림동"
" ","봉천동아","2000"," "," "," ","82,000","30","8","2021"," "," ","59.76","12","1703","N"," ","11620"," ","봉천동"
" ","신림스카이아파트","2021"," "," "," ","59,900","23","8","2021"," "," ","56.56","12","1744","N"," ","11620"," ","신림동"
" ","신봉","1999"," "," "," ","74,500","25","8","2021"," "," ","59.75","12","1705","N"," ","11620"," ","봉천동"
" ","초원","1999"," "," "," ","42,000","28","8","2021"," "," ","59.93","18","1712","N"," ","11620"," ","신림동"
" ","라이프","1996"," ","21.12.06","O","57,000","24","8","2021"," "," ","59.04","6","1700","N"," ","11620"," ","신림동"
" ","벽산블루밍3차","2004"," "," "," ","95,700","21","8","2021"," "," ","83.87","8","1720","N"," ","11620"," ","봉천동"
" ","신림현대","1993"," "," "," ","76,000","22","8","2021"," "," ","59.85","14","1694","N"," ","11620"," ","신림동"
" ","관악푸르지오","2004"," "," "," ","89,850","28","8","2021"," "," ","59.58","3","1717","N"," ","11620"," ","봉천동"
" ","신동아","1994"," "," "," ","52,500","27","8","2021"," "," ","84.3","2","산28-9","N"," ","11620"," ","신림동"
" ","서초","2003"," "," "," ","64,400","16","8","2021"," "," ","77.2","13","1724","N"," ","11620"," ","신림동"
" ","관악드림(동아)","2003"," ","21.09.29","O","88,500","10","8","2021"," "," ","60","21","1712","N"," ","11620"," ","봉천동"
" ","봉천우성","2000"," "," "," ","96,700","20","8","2021"," "," ","84.96","2","1706","N"," ","11620"," ","봉천동"
" ","두산","2000"," "," "," ","96,600","28","8","2021"," "," ","59.92","7","1708","N"," ","11620"," ","봉천동"
" ","현대","1991"," "," "," ","63,000","17","8","2021"," "," ","84.44","11","255-189","N"," ","11620"," ","신림동"
" ","브라운스톤관악","2005"," "," "," ","82,000","17","8","2021"," "," ","59.67","5","1721","N"," ","11620"," ","봉천동"
" ","관악드림(동아)","2003"," "," "," ","118,000","21","8","2021"," "," ","102","3","1712","N"," ","11620"," ","봉천동"
" ","관악드림(삼성)","2003"," "," "," ","110,500","31","8","2021"," "," ","84.96","7","1712","N"," ","11620"," ","봉천동"
" ","선경","1996"," "," "," ","80,000","28","8","2021"," "," ","76.5","2","1697","N"," ","11620"," ","봉천동"
" ","관악푸르지오","2004"," "," "," ","91,000","26","8","2021"," "," ","59.58","10","1717","N"," ","11620"," ","봉천동"
" ","봉천동아","2000"," "," "," ","104,500","24","8","2021"," "," ","84.87","8","1703","N"," ","11620"," ","봉천동"
" ","관악푸르지오","2004"," "," "," ","109,500","28","8","2021"," "," ","84.75","19","1717","N"," ","11620"," ","봉천동"
" ","관악드림(삼성)","2003"," "," "," ","120,000","24","8","2021"," "," ","114.75","3","1712","N"," ","11620"," ","봉천동"
" ","관악파크푸르지오","2014"," "," "," ","95,000","7","8","2021"," "," ","84.98","3","1728","N"," ","11620"," ","봉천동"
" ","두산","2000"," "," "," ","109,000","21","8","2021"," "," ","84.87","2","1708","N"," ","11620"," ","봉천동"
" ","봉천우성","2000"," "," "," ","108,000","23","8","2021"," "," ","114.78","23","1706","N"," ","11620"," ","봉천동"
" ","카사빌","2003"," "," "," ","80,000","27","8","2021"," "," ","100.18","3","602-150","N"," ","11620"," ","남현동"
" ","LIG대학마을(건영아파트3차)","1996"," "," "," ","72,500","31","8","2021"," "," ","69.17","8","1703-1","N"," ","11620"," ","신림동"
" ","벽산블루밍","2005"," "," "," ","85,000","31","8","2021"," "," ","59.99","13","1718","N"," ","11620"," ","봉천동"
" ","관악드림(동아)","2003"," "," "," ","93,000","16","8","2021"," "," ","60","18","1712","N"," ","11620"," ","봉천동"
" ","현대(관악)","1992"," "," "," ","82,500","24","8","2021"," "," ","58.59","6","1000","N"," ","11620"," ","봉천동"
" ","관악드림(삼성)","2003"," "," "," ","92,400","21","8","2021"," "," ","59.83","15","1712","N"," ","11620"," ","봉천동"
" ","현대(관악)","1992"," "," "," ","87,000","11","8","2021"," "," ","68.8","6","1000","N"," ","11620"," ","봉천동"
" ","동부","1993"," "," "," ","80,000","12","8","2021"," "," ","60.38","7","1695","N"," ","11620"," ","신림동"
" ","봉천우성","2000"," "," "," ","117,500","28","8","2021"," "," ","114.78","13","1706","N"," ","11620"," ","봉천동"
" ","신안","1978"," "," "," ","47,500","23","8","2021"," "," ","55.21","5","10-10","N"," ","11620"," ","신림동"
" ","은천2단지아파트","2000"," "," "," ","73,000","14","8","2021"," "," ","59.93","6","1707-1","N"," ","11620"," ","봉천동"
" ","현대(관악)","1992"," "," "," ","88,000","9","8","2021"," "," ","68.8","11","1000","N"," ","11620"," ","봉천동"
" ","벽산블루밍","2005"," "," "," ","79,300","18","8","2021"," "," ","59.99","15","1718","N"," ","11620"," ","봉천동"
" ","두산","2000"," "," "," ","99,500","21","8","2021"," "," ","59.92","22","1708","N"," ","11620"," ","봉천동"
" ","현대(관악)","1992"," "," "," ","86,750","18","8","2021"," "," ","68.8","15","1000","N"," ","11620"," ","봉천동"
" ","태영","1997"," "," "," ","48,800","14","8","2021"," "," ","49.92","21","1424-28","N"," ","11620"," ","신림동"
" ","태양","2000"," "," "," ","19,000","8","8","2021"," "," ","48.99","5","1563-2","N"," ","11620"," ","신림동"
" ","현대(관악)","1992"," "," "," ","89,000","10","8","2021"," "," ","68.8","13","1000","N"," ","11620"," ","봉천동"
" ","건영4","1997"," "," "," ","82,000","16","8","2021"," "," ","84.89","18","1702-1","N"," ","11620"," ","신림동"
" ","태영","1997"," "," "," ","49,800","14","8","2021"," "," ","49.92","16","1424-28","N"," ","11620"," ","신림동"
" ","관악동부센트레빌","2004"," "," "," ","94,000","11","8","2021"," "," ","59.75","9","1719","N"," ","11620"," ","봉천동"
" ","관악푸르지오","2004"," "," "," ","112,000","20","8","2021"," "," ","84.75","11","1717","N"," ","11620"," ","봉천동"
" ","삼성산주공(주공3단지)","2000"," "," "," ","69,500","9","8","2021"," "," ","83.21","9","1714","N"," ","11620"," ","신림동"
" ","봉천우성","2000"," "," "," ","106,000","21","8","2021"," "," ","84.96","15","1706","N"," ","11620"," ","봉천동"
" ","은천2단지아파트","2000"," "," "," ","56,500","7","8","2021"," "," ","49.95","4","1707-1","N"," ","11620"," ","봉천동"
" ","두산","2000"," "," "," ","112,000","20","8","2021"," "," ","84.87","3","1708","N"," ","11620"," ","봉천동"
" ","벽산블루밍","2005"," "," "," ","83,800","25","8","2021"," "," ","59.99","16","1718","N"," ","11620"," ","봉천동"
" ","LIG대학마을(건영아파트3차)","1996"," "," "," ","66,500","23","8","2021"," "," ","58.9","4","1703-1","N"," ","11620"," ","신림동"
" ","보라매삼성","1996"," "," "," ","95,000","11","8","2021"," "," ","84.78","1","1698-1","N"," ","11620"," ","봉천동"
" ","대우디오슈페리움2단지","2007"," "," "," ","92,000","14","8","2021"," "," ","84.93","7","856-1","N"," ","11620"," ","봉천동"
" ","프라비다트라움","2013"," "," "," ","12,300","22","8","2021"," "," ","14.06","11","1433-55","N"," ","11620"," ","신림동"
" ","관악푸르지오","2004"," "," "," ","114,900","21","8","2021"," "," ","84.2","14","1717","N"," ","11620"," ","봉천동"
" ","벽산블루밍","2005"," "," "," ","83,400","13","8","2021"," "," ","59.99","18","1718","N"," ","11620"," ","봉천동"
" ","봉천우성","2000"," "," "," ","106,500","21","8","2021"," "," ","114.78","12","1706","N"," ","11620"," ","봉천동"
" ","신림큐브","2015"," "," "," ","11,950","10","8","2021"," "," ","17.87","5","1421-1","N"," ","11620"," ","신림동"
" ","신림푸르지오","2005"," "," "," ","105,000","14","8","2021"," "," ","84.79","7","1730","N"," ","11620"," ","신림동"
" ","서울대입구아이원(1560-61)","2006"," "," "," ","85,000","7","8","2021"," "," ","59.96","1","1560-61","N"," ","11620"," ","봉천동"
" ","관악동부센트레빌","2004"," "," "," ","97,800","2","8","2021"," "," ","59.75","14","1719","N"," ","11620"," ","봉천동"
" ","서울대입구한양아이클래스","2018"," "," "," ","17,700","2","8","2021"," "," ","15.53","10","1568-1","N"," ","11620"," ","봉천동"
" ","한양","1992"," "," "," ","61,700","5","8","2021"," "," ","84.79","4","1563-82","N"," ","11620"," ","신림동"
" ","관악푸르지오","2004"," "," "," ","92,300","12","8","2021"," "," ","59.58","6","1717","N"," ","11620"," ","봉천동"
" ","남현동한일유앤아이","2005"," "," "," ","83,000","11","8","2021"," "," ","84.99","9","1136","N"," ","11620"," ","남현동"
" ","벽산블루밍","2005"," "," "," ","84,700","21","8","2021"," "," ","59.99","14","1718","N"," ","11620"," ","봉천동"
" ","현대(관악)","1992"," "," "," ","76,000","7","8","2021"," "," ","58.59","15","1000","N"," ","11620"," ","봉천동"
" ","현대(관악)","1992"," "," "," ","105,000","12","8","2021"," "," ","84.74","11","1000","N"," ","11620"," ","봉천동"
" ","현대(관악)","1992"," "," "," ","102,000","13","8","2021"," "," ","84.74","6","1000","N"," ","11620"," ","봉천동"
" ","서희스타힐스","2015"," "," "," ","75,500","10","8","2021"," "," ","59.92","3","1729","N"," ","11620"," ","봉천동"
" ","관악푸르지오","2004"," "," "," ","92,000","11","8","2021"," "," ","59.58","22","1717","N"," ","11620"," ","봉천동"
" ","현대(관악)","1992"," "," "," ","114,000","3","8","2021"," "," ","116.86","9","1000","N"," ","11620"," ","봉천동"
" ","청암두산위브센티움","2005"," "," "," ","70,000","17","8","2021"," "," ","84","13","86-3","N"," ","11620"," ","신림동"
" ","프라비다2","2013"," "," "," ","17,000","7","8","2021"," "," ","19.61","7","867-12","N"," ","11620"," ","봉천동"
" ","우림루미아트","2004"," "," "," ","109,000","2","8","2021"," "," ","84.51","6","1135","N"," ","11620"," ","남현동"
" ","신림현대","1993"," "," "," ","92,000","21","8","2021"," "," ","82.2","9","1694","N"," ","11620"," ","신림동"
" ","현대(관악)","1992"," "," "," ","86,700","5","8","2021"," "," ","68.8","13","1000","N"," ","11620"," ","봉천동"
" ","벽산블루밍","2005"," "," "," ","103,000","11","8","2021"," "," ","84.99","12","1718","N"," ","11620"," ","봉천동"
" ","두산","2000"," "," "," ","120,000","14","8","2021"," "," ","84.87","3","1708","N"," ","11620"," ","봉천동"
" ","벽산블루밍","2005"," ","21.09.30","O","105,000","18","8","2021"," "," ","84.99","21","1718","N"," ","11620"," ","봉천동"
" ","관악드림(동아)","2003"," "," "," ","113,500","14","8","2021"," "," ","84.96","11","1712","N"," ","11620"," ","봉천동"
" ","신림현대","1993"," "," "," ","105,000","5","8","2021"," "," ","119.49","3","1694","N"," ","11620"," ","신림동"
" ","관악청광플러스원","2009"," "," "," ","73,700","17","8","2021"," "," ","59.81","5","1726","N"," ","11620"," ","봉천동"
" ","다청림라인씨티","2016"," "," "," ","55,600","14","8","2021"," "," ","38.53","11","602-17","N"," ","11620"," ","남현동"
" ","서울대입구아이원(1560-61)","2006"," "," "," ","92,800","8","8","2021"," "," ","59.96","6","1560-61","N"," ","11620"," ","봉천동"
" ","산장그린","2002"," "," "," ","36,750","4","8","2021"," "," ","71.85","1","412-137","N"," ","11620"," ","신림동"
" ","서울대역해담채","2012"," ","21.10.26","O","15,000","16","8","2021"," "," ","12.87","8","867-9","N"," ","11620"," ","봉천동"
" ","서희스타힐스","2015"," "," "," ","81,000","13","8","2021"," "," ","59.92","8","1729","N"," ","11620"," ","봉천동"
" ","프라비다트라움","2013"," "," "," ","12,300","9","8","2021"," "," ","14.06","4","1433-55","N"," ","11620"," ","신림동"
" ","초원","1999"," "," "," ","43,800","7","8","2021"," "," ","59.93","3","1712","N"," ","11620"," ","신림동"
" ","신림큐브","2015"," ","21.08.30","O","12,000","10","8","2021"," "," ","17.87","5","1421-1","N"," ","11620"," ","신림동"
" ","두산","2000"," "," "," ","75,000","10","8","2021"," "," ","59.92","9","1708","N"," ","11620"," ","봉천동"
" ","프라비다트라움","2013"," ","21.08.23","O","12,300","9","8","2021"," "," ","14.06","4","1433-55","N"," ","11620"," ","신림동"
" ","봉천우성","2000"," "," "," ","80,500","5","8","2021"," "," ","59.76","14","1706","N"," ","11620"," ","봉천동"
" ","앰팰리스아파트","2020"," ","21.11.11","O","77,000","17","8","2021"," "," ","73.133","6","1743","N"," ","11620"," ","신림동"
" ","동부","1993"," "," "," ","82,000","2","8","2021"," "," ","60.38","5","1695","N"," ","11620"," ","신림동"
" ","관악푸르지오","2004"," "," "," ","108,000","11","8","2021"," "," ","84.75","3","1717","N"," ","11620"," ","봉천동"
" ","더갤러리테라스","2016"," "," "," ","51,000","14","8","2021"," "," ","53.22","3","100-20","N"," ","11620"," ","봉천동"
" ","관악드림(동아)","2003"," "," "," ","128,000","13","8","2021"," "," ","114.75","18","1712","N"," ","11620"," ","봉천동"
" ","관악동부센트레빌","2004"," "," "," ","109,000","12","8","2021"," "," ","84.7","1","1719","N"," ","11620"," ","봉천동"
" ","관악드림(동아)","2003"," "," "," ","84,500","10","8","2021"," "," ","59.85","9","1712","N"," ","11620"," ","봉천동"
" ","관악파크푸르지오","2014"," "," "," ","87,000","7","8","2021"," "," ","59.98","13","1728","N"," ","11620"," ","봉천동"
" ","두산","2000"," ","21.11.01","O","121,000","6","8","2021"," "," ","114.99","14","1708","N"," ","11620"," ","봉천동"
" ","상목에버빌A","2004"," "," "," ","56,800","2","8","2021"," "," ","81.59","2","1559-15","N"," ","11620"," ","신림동"
" ","봉천우성","2000"," "," "," ","83,400","7","8","2021"," "," ","59.76","5","1706","N"," ","11620"," ","봉천동"
" ","제창그로힐","2005"," "," "," ","75,000","7","8","2021"," "," ","81.892","3","1722","N"," ","11620"," ","봉천동"
" ","관악산휴먼시아2단지","2008"," "," "," ","84,500","7","8","2021"," "," ","84.97","5","1735","N"," ","11620"," ","신림동"
" ","현대","1991"," "," "," ","64,500","9","8","2021"," "," ","84.44","15","255-189","N"," ","11620"," ","신림동"
" ","봉천우성","2000"," "," "," ","103,000","3","8","2021"," "," ","84.96","10","1706","N"," ","11620"," ","봉천동"
" ","신림현대","1993"," "," "," ","56,500","3","8","2021"," "," ","34.86","15","1694","N"," ","11620"," ","신림동"
" ","코스모그린","2012"," "," "," ","13,500","9","8","2021"," "," ","12.21","10","1425-4","N"," ","11620"," ","신림동"
" ","서울대입구아이원(1560-61)","2006"," "," "," ","93,500","4","8","2021"," "," ","59.96","10","1560-61","N"," ","11620"," ","봉천동"
" ","신동아","1994"," "," "," ","58,000","6","8","2021"," "," ","84.3","11","산28-9","N"," ","11620"," ","신림동"
" ","관악","1983"," "," "," ","47,000","4","8","2021"," "," ","56.39","1","244","N"," ","11620"," ","신림동"
