"aptDong","aptNm","buildYear","buyerGbn","cdealDay","cdealType","dealAmount","dealDay","dealMonth","dealYear","dealingGbn","estateAgentSggNm","excluUseAr","floor","jibun","landLeaseholdGbn","rgstDate","sggCd","slerGbn","umdNm"
" ","에스케이북한산시티","2004"," "," "," ","77,000","27","2","2021"," "," ","84.76","24","1353","N"," ","11305"," ","미아동"
" ","주공4단지","1991"," "," "," ","43,000","25","2","2021"," "," ","44.89","12","234","N"," ","11305"," ","번동"
" ","번동금호어울림","1998"," "," "," ","48,000","24","2","2021"," "," ","59.43","14","656","N"," ","11305"," ","번동"
" ","극동","1992"," "," "," ","58,450","19","2","2021"," "," ","84.99","3","553-61","N"," ","11305"," ","수유동"
" ","크라운빌","2014"," "," "," ","12,000","25","2","2021"," "," ","15.3","6","191-28","N"," ","11305"," ","수유동"
" ","한진","2000"," "," "," ","50,000","22","2","2021"," "," ","58.65","12","658","N"," ","11305"," ","번동"
" ","주공4단지","1991"," "," "," ","63,000","23","2","2021"," "," ","76.51","3","234","N"," ","11305"," ","번동"
" ","미아동부센트레빌","2006"," "," "," ","83,000","20","2","2021"," "," ","59.96","12","474","N"," ","11305"," ","미아동"
" ","삼각산아이원","2003"," "," "," ","74,000","20","2","2021"," "," ","84.705","1","1357","N"," ","11305"," ","미아동"
" ","크라운빌","2014"," "," "," ","17,200","25","2","2021"," "," ","29.47","10","191-28","N"," ","11305"," ","수유동"
" ","크라운빌","2014"," "," "," ","12,000","25","2","2021"," "," ","15.3","9","191-28","N"," ","11305"," ","수유동"
" ","크라운빌","2014"," "," "," ","10,000","25","2","2021"," "," ","14.92","9","191-28","N"," ","11305"," ","수유동"
" ","크라운빌","2014"," "," "," ","9,300","25","2","2021"," "," ","12.9","9","191-28","N"," ","11305"," ","수유동"
" ","크라운빌","2014"," "," "," ","12,000","25","2","2021"," "," ","15.3","8","191-28","N"," ","11305"," ","수유동"
" ","크라운빌","2014"," "," "," ","10,000","25","2","2021"," "," ","14.92","8","191-28","N"," ","11305"," ","수유동"
" ","크라운빌","2014"," "," "," ","9,300","25","2","2021"," "," ","12.9","8","191-28","N"," ","11305"," ","수유동"
" ","크라운빌","2014"," "," "," ","12,000","25","2","2021"," "," ","15.3","7","191-28","N"," ","11305"," ","수유동"
" ","크라운빌","2014"," "," "," ","10,000","25","2","2021"," "," ","14.92","7","191-28","N"," ","11305"," ","수유동"
" ","크라운빌","2014"," "," "," ","9,300","25","2","2021"," "," ","12.9","7","191-28","N"," ","11305"," ","수유동"
" ","크라운빌","2014"," "," "," ","10,000","25","2","2021"," "," ","14.92","6","191-28","N"," ","11305"," ","수유동"
" ","삼각산아이원","2003"," "," "," ","79,500","20","2","2021"," "," ","84.705","15","1357","N"," ","11305"," ","미아동"
" ","삼각산아이원","2003"," "," "," ","92,000","24","2","2021"," "," ","114.88","9","1357","N"," ","11305"," ","미아동"
" ","주공1단지","1991"," "," "," ","60,000","16","2","2021"," "," ","49.94","11","242","N"," ","11305"," ","번동"
" ","벽산라이브파크","2004"," "," "," ","60,000","18","2","2021"," "," ","59.67","3","1354","N"," ","11305"," ","미아동"
" ","래미안수유","2001"," "," "," ","85,200","20","2","2021"," "," ","114.78","2","730","N"," ","11305"," ","수유동"
" ","삼각산아이원","2003"," "," "," ","74,700","26","2","2021"," "," ","84.705","15","1357","N"," ","11305"," ","미아동"
" ","꿈의숲해링턴플레이스","2019"," "," "," ","84,000","23","2","2021"," "," ","59.36","4","1369","N"," ","11305"," ","미아동"
" ","두산위브트레지움","2011"," ","21.04.24","O","89,500","27","2","2021"," "," ","84.97","14","811","N"," ","11305"," ","미아동"
" ","크라운빌","2014"," "," "," ","9,300","25","2","2021"," "," ","12.9","6","191-28","N"," ","11305"," ","수유동"
" ","크라운빌","2014"," "," "," ","12,000","25","2","2021"," "," ","15.3","5","191-28","N"," ","11305"," ","수유동"
" ","크라운빌","2014"," "," "," ","10,000","25","2","2021"," "," ","14.92","5","191-28","N"," ","11305"," ","수유동"
" ","벽산라이브파크","2004"," "," "," ","62,700","17","2","2021"," "," ","60","15","1354","N"," ","11305"," ","미아동"
" ","크라운빌","2014"," "," "," ","9,300","25","2","2021"," "," ","12.9","5","191-28","N"," ","11305"," ","수유동"
" ","크라운빌","2014"," "," "," ","12,000","25","2","2021"," "," ","15.3","4","191-28","N"," ","11305"," ","수유동"
" ","크라운빌","2014"," "," "," ","10,000","25","2","2021"," "," ","14.92","4","191-28","N"," ","11305"," ","수유동"
" ","크라운빌","2014"," "," "," ","9,300","25","2","2021"," "," ","12.9","4","191-28","N"," ","11305"," ","수유동"
" ","벽산라이브파크","2004"," "," "," ","68,800","27","2","2021"," "," ","84.89","3","1354","N"," ","11305"," ","미아동"
" ","래미안트리베라1단지","2010"," "," "," ","79,800","27","2","2021"," "," ","59.6","5","813","N"," ","11305"," ","미아동"
" ","에스케이북한산시티","2004"," "," "," ","66,800","27","2","2021"," "," ","59.98","11","1353","N"," ","11305"," ","미아동"
" ","북한산스카이뷰아파트","2020"," "," "," ","42,500","15","2","2021"," "," ","56.01","3","739","N"," ","11305"," ","수유동"
" ","번동솔그린","1999"," "," "," ","47,400","18","2","2021"," "," ","59.82","6","136","N"," ","11305"," ","번동"
" ","번동금호어울림","1998"," "," "," ","58,900","24","2","2021"," "," ","84.96","9","656","N"," ","11305"," ","번동"
" ","번동한양아파트","1992"," "," "," ","59,400","25","2","2021"," "," ","84.67","8","133-1","N"," ","11305"," ","번동"
" ","에스케이북한산시티","2004"," "," "," ","93,000","18","2","2021"," "," ","114.85","4","1353","N"," ","11305"," ","미아동"
" ","주공1단지","1991"," "," "," ","60,000","5","2","2021"," "," ","62.17","1","242","N"," ","11305"," ","번동"
" ","에스케이북한산시티","2004"," "," "," ","67,900","22","2","2021"," "," ","59.98","18","1353","N"," ","11305"," ","미아동"
" ","벽산라이브파크","2004"," "," "," ","58,700","22","2","2021"," "," ","59.67","19","1354","N"," ","11305"," ","미아동"
" ","벽산라이브파크","2004"," "," "," ","59,800","18","2","2021"," "," ","60","7","1354","N"," ","11305"," ","미아동"
" ","파크(나)","2003"," "," "," ","26,200","17","2","2021"," "," ","65.82","2","282-12","N"," ","11305"," ","수유동"
" ","주공4단지","1991"," "," "," ","50,500","22","2","2021"," "," ","49.94","10","234","N"," ","11305"," ","번동"
" ","수유벽산1차","1993"," "," "," ","55,000","22","2","2021"," "," ","84.92","8","205","N"," ","11305"," ","수유동"
" ","주공1단지","1991"," "," "," ","73,000","20","2","2021"," "," ","79.07","9","242","N"," ","11305"," ","번동"
" ","정원","2006"," "," "," ","17,000","9","2","2021"," "," ","36.33","5","282-20","N"," ","11305"," ","수유동"
" ","미아한일유앤아이","2002"," "," "," ","74,800","15","2","2021"," "," ","84.552","6","1355","N"," ","11305"," ","미아동"
" ","푸르지오시티","2014"," "," "," ","13,900","26","2","2021"," "," ","18.6479","16","160-3","N"," ","11305"," ","미아동"
" ","수유벽산1차","1993"," "," "," ","80,000","27","2","2021"," "," ","122.58","14","205","N"," ","11305"," ","수유동"
" ","경남아너스빌(1356-0)","2003"," "," "," ","63,000","9","2","2021"," "," ","59.964","1","1356","N"," ","11305"," ","미아동"
" ","두산위브트레지움","2011"," "," "," ","76,000","5","2","2021"," "," ","59.99","21","811","N"," ","11305"," ","미아동"
" ","주공1단지","1991"," "," "," ","59,800","10","2","2021"," "," ","49.94","11","242","N"," ","11305"," ","번동"
" ","꿈의숲롯데캐슬","2017"," "," "," ","105,000","22","2","2021"," "," ","84.98","10","4","N"," ","11305"," ","미아동"
" ","수유벽산1차","1993"," "," "," ","55,000","15","2","2021"," "," ","63.78","4","205","N"," ","11305"," ","수유동"
" ","북한산스카이뷰아파트","2020"," "," "," ","37,500","4","2","2021"," "," ","54.15","6","739","N"," ","11305"," ","수유동"
" ","오동공원현대","2001"," "," "," ","67,000","3","2","2021"," "," ","84.7848","2","760","N"," ","11305"," ","번동"
" ","주공1단지","1991"," "," "," ","49,000","10","2","2021"," "," ","41.3","14","242","N"," ","11305"," ","번동"
" ","성원상떼빌","1990"," "," "," ","49,000","26","2","2021"," "," ","84.98","12","1","N"," ","11305"," ","우이동"
" ","송천센트레빌","2010"," "," "," ","92,800","9","2","2021"," "," ","59.818","5","461","N"," ","11305"," ","미아동"
" ","에스케이북한산시티","2004"," "," "," ","83,000","20","2","2021"," "," ","84.92","16","1353","N"," ","11305"," ","미아동"
" ","에스케이북한산시티","2004"," "," "," ","77,500","4","2","2021"," "," ","84.86","6","1353","N"," ","11305"," ","미아동"
" ","수유프리미어엠","2016"," "," "," ","14,200","25","2","2021"," "," ","19","10","48-8","N"," ","11305"," ","수유동"
" ","번동솔그린","1999"," "," "," ","48,500","18","2","2021"," "," ","59.82","1","136","N"," ","11305"," ","번동"
" ","에스케이북한산시티","2004"," "," "," ","75,000","4","2","2021"," "," ","84.86","6","1353","N"," ","11305"," ","미아동"
" ","삼성","1998"," "," "," ","55,000","20","2","2021"," "," ","59.77","17","470-1","N"," ","11305"," ","번동"
" ","푸르지오시티","2014"," "," "," ","14,500","9","2","2021"," "," ","18.6479","19","160-3","N"," ","11305"," ","미아동"
" ","대원쉐르빌(47-13)","2017"," "," "," ","32,500","5","2","2021"," "," ","50.16","8","47-13","N"," ","11305"," ","수유동"
" ","주공1단지","1991"," "," "," ","58,000","5","2","2021"," "," ","49.94","3","242","N"," ","11305"," ","번동"
" ","극동","1992"," "," "," ","58,450","9","2","2021"," "," ","84.99","3","553-61","N"," ","11305"," ","수유동"
" ","주공1단지","1991"," "," "," ","59,500","6","2","2021"," "," ","49.94","10","242","N"," ","11305"," ","번동"
" ","에스케이북한산시티","2004"," "," "," ","76,700","15","2","2021"," "," ","84.86","17","1353","N"," ","11305"," ","미아동"
" ","주공1단지","1991"," ","21.04.23","O","60,000","20","2","2021"," "," ","49.94","9","242","N"," ","11305"," ","번동"
" ","에스케이북한산시티","2004"," "," "," ","75,000","20","2","2021"," "," ","84.71","4","1353","N"," ","11305"," ","미아동"
" ","주공1단지","1991"," "," "," ","70,000","8","2","2021"," "," ","79.07","14","242","N"," ","11305"," ","번동"
" ","주공1단지","1991"," "," "," ","58,000","2","2","2021"," "," ","49.94","4","242","N"," ","11305"," ","번동"
" ","두산위브트레지움","2011"," "," "," ","93,800","8","2","2021"," "," ","84.97","7","811","N"," ","11305"," ","미아동"
" ","주공1단지","1991"," "," "," ","60,000","4","2","2021"," "," ","49.94","8","242","N"," ","11305"," ","번동"
" ","주공1단지","1991"," "," "," ","61,500","22","2","2021"," "," ","49.94","3","242","N"," ","11305"," ","번동"
" ","벽산라이브파크","2004"," "," "," ","76,000","3","2","2021"," "," ","84.89","22","1354","N"," ","11305"," ","미아동"
" ","미아동부센트레빌","2006"," "," "," ","80,500","4","2","2021"," "," ","59.96","5","474","N"," ","11305"," ","미아동"
" ","주공1단지","1991"," "," "," ","60,000","3","2","2021"," "," ","49.94","10","242","N"," ","11305"," ","번동"
" ","오동공원현대","2001"," "," "," ","68,000","22","2","2021"," "," ","117.2775","7","760","N"," ","11305"," ","번동"
" ","에스케이북한산시티","2004"," "," "," ","74,000","22","2","2021"," "," ","84.76","10","1353","N"," ","11305"," ","미아동"
" ","삼성타운","2008"," "," "," ","38,500","19","2","2021"," "," ","84.97","5","338-1","N"," ","11305"," ","수유동"
" ","현대(190-2)","1992"," "," "," ","73,000","3","2","2021"," "," ","84.91","3","190-2","N"," ","11305"," ","미아동"
" ","주공4단지","1991"," "," "," ","40,000","6","2","2021"," "," ","44.89","1","234","N"," ","11305"," ","번동"
" ","북한산네이처파크","2015"," "," "," ","29,900","8","2","2021"," "," ","43.04","7","734","N"," ","11305"," ","수유동"
" ","주공1단지","1991"," "," "," ","58,000","3","2","2021"," "," ","49.94","11","242","N"," ","11305"," ","번동"
" ","동문","1998"," "," "," ","68,000","3","2","2021"," "," ","84.86","13","657","N"," ","11305"," ","번동"
" ","기산그린","2000"," "," "," ","43,000","16","2","2021"," "," ","59.94","19","191","N"," ","11305"," ","번동"
" ","꿈의숲수림채","2006"," "," "," ","42,000","18","2","2021"," "," ","112.29","10","118-15","N"," ","11305"," ","번동"
" ","두산위브트레지움","2011"," "," "," ","89,000","2","2","2021"," "," ","84.97","14","811","N"," ","11305"," ","미아동"
" ","주공4단지","1991"," "," "," ","42,000","6","2","2021"," "," ","44.89","10","234","N"," ","11305"," ","번동"
" ","경남아너스빌(1356-0)","2003"," "," "," ","81,000","9","2","2021"," "," ","84.873","2","1356","N"," ","11305"," ","미아동"
" ","두산위브트레지움","2011"," "," "," ","73,000","5","2","2021"," "," ","59.99","7","811","N"," ","11305"," ","미아동"
" ","번동한양아파트","1992"," "," "," ","55,900","3","2","2021"," "," ","84.67","4","133-1","N"," ","11305"," ","번동"
" ","꿈의숲해링턴플레이스","2019"," "," "," ","108,000","8","2","2021"," "," ","84.67","4","1369","N"," ","11305"," ","미아동"
" ","해모로아파트","2003"," "," "," ","52,700","6","2","2021"," "," ","59.98","8","139","N"," ","11305"," ","번동"
" ","부강쉐르빌","2002"," "," "," ","24,900","5","2","2021"," "," ","54.66","4","281-51","N"," ","11305"," ","수유동"
" ","주공4단지","1991"," "," "," ","37,900","3","2","2021"," "," ","41.3","4","234","N"," ","11305"," ","번동"
" ","에스케이북한산시티","2004"," "," "," ","80,000","1","2","2021"," "," ","84.92","13","1353","N"," ","11305"," ","미아동"
